X,Y,Z,Digit
-0.081881404,-0.68561536,11.470327,1
-2.4341435,4.391775,-1.6735188,7
-1.7372832,4.910496,5.944258,5
-0.21975432,5.445557,6.231393,5
1.0832443,9.51965,6.078284,2
-0.67907387,2.2463257,-2.17493,7
1.5107945,5.7857137,5.267179,3
0.9361494,5.7946496,4.043398,8
2.4545698,-0.3009817,10.880035,1
1.7356242,-1.1625162,9.423072,7
11.651085,3.3783154,6.1139493,6
-1.1241504,1.7411205,-1.1843837,7
-0.28847733,1.1229014,-1.8351043,7
-0.38687217,0.05490482,1.784059,7
1.8826853,5.70818,5.21052,3
1.0899644,3.6977293,6.578597,8
-0.36065882,1.6915615,-2.174915,7
2.8375998,10.947564,12.234597,0
1.0103995,3.6739197,6.030332,8
1.6400075,5.6867642,4.6211276,3
2.6767697,0.29102898,1.6849126,4
2.5995383,-1.0580859,9.565379,1
1.9766197,9.791824,11.481593,0
2.882113,0.12213365,1.1839008,4
1.0660915,10.504448,5.978044,2
3.006068,1.280625,0.019331174,9
3.182911,0.1941117,1.3680837,4
-1.6407932,2.3277586,-1.2429464,7
3.2829359,8.11157,11.132613,0
-1.3206149,0.9365181,-1.1369209,7
1.2675382,10.4209,6.599522,2
-0.48590034,0.49234605,-1.4312257,9
3.5104775,0.76321524,1.3704015,4
3.0966568,0.3761608,0.93991244,4
0.9801758,0.4348941,0.94770104,7
1.8068916,4.6810837,4.7731266,3
0.81290317,3.2903717,6.488866,8
3.2947628,10.662728,11.9117,0
2.7792819,8.030566,11.412645,0
2.3682141,0.62681323,0.37849033,9
-0.19597779,1.5466437,-1.7550839,7
-4.411731,10.171217,10.47927,6
3.22656,8.140049,11.105551,0
0.8525647,3.546653,5.4830575,8
-4.1413617,9.357515,11.359032,6
3.341278,8.146219,11.090175,0
1.7381349,0.29124272,1.0881369,9
1.5301033,7.5672016,6.5603876,3
0.40980402,5.6242657,5.298043,3
-0.35063946,0.41772997,1.3041179,7
1.1721262,9.624561,6.383942,2
0.6607901,9.14538,5.377606,2
2.6467752,-0.32481745,1.8591459,4
2.7274854,10.841276,12.313222,0
0.71988875,4.0476403,6.6509213,8
0.8749615,4.3556113,5.1689854,8
-4.283776,9.73345,10.950976,6
1.7110798,-0.37263027,0.8642093,9
3.645924,9.411044,11.522044,0
3.2332866,-0.12531899,1.2962507,4
-2.1368365,4.7993307,6.918888,5
0.93245524,-1.1810938,9.370657,1
0.045556705,2.0543058,-2.8803005,7
-2.0920372,6.643845,10.033948,8
0.9472119,6.9040313,6.9093175,5
-0.09040121,2.3785589,-4.03113,7
1.1549907,-0.8172468,11.356512,1
3.4715729,-0.28390333,10.815641,1
2.9399555,8.109197,11.57243,0
1.6378903,5.4136076,4.8573127,3
1.0095172,3.3763947,5.9868436,8
3.698641,1.918603,1.2277244,4
1.612802,-0.2730227,11.228625,1
0.13369378,5.466102,6.323948,5
1.2631334,12.9568205,0.097646445,6
2.9691284,-0.5247527,1.391588,4
2.4366589,2.6857905,0.98752064,7
2.6261404,5.954913,5.968362,8
0.60515225,10.663194,5.360887,2
-0.34033957,2.0279636,-3.1728263,7
1.8464208,0.74920875,0.87696946,9
-0.7133323,5.312249,6.7870827,5
-0.050582614,1.839761,-2.3985047,7
1.1700553,10.552635,4.514888,6
1.3646268,0.2186516,1.2413788,9
3.755859,2.598444,1.1142159,4
-2.4302723,4.3008633,5.87488,5
2.0998294,-1.3713965,10.023492,1
-4.91326,8.9224615,12.505655,6
-0.5027059,-0.2955914,10.994589,1
-1.2800344,4.850029,6.1224194,5
0.51171434,3.1464806,5.229339,8
1.4091437,10.303028,6.843341,2
0.8776968,3.6580844,6.841551,8
-4.9558096,8.9914,12.435098,6
1.9049126,9.91181,11.400464,0
0.2813059,9.61336,5.5443606,2
0.07500525,0.6868111,0.49433097,7
0.769862,2.9694479,6.2064805,8
3.0801613,9.801874,11.225147,0
0.578977,-0.83570766,11.340313,1
0.030769365,5.865218,6.4126697,5
-0.65682465,1.505314,-1.4245961,7
-1.4316056,4.738729,6.178983,5
-0.46901858,5.089347,5.7929325,5
-2.39623,7.74956,9.9756155,6
-0.6493124,4.9454675,5.82243,5
3.1779819,0.48040086,1.1385002,4
-0.435119,1.6719066,-1.576691,7
1.1472207,0.5602597,1.7870708,9
1.4420537,6.827905,5.763208,3
-0.83093154,10.479453,5.6287737,2
-2.4156651,4.3345704,5.861594,5
0.29207534,6.0424757,5.334345,5
2.015384,8.579285,11.704367,0
0.8744787,5.12018,5.747059,8
0.8597426,-0.22224538,10.998238,1
2.6549783,1.4577782,0.40795642,9
-0.9809138,-0.18820168,11.5505,1
2.6425982,-1.1863456,9.426414,1
1.4633293,6.8817706,5.6503987,3
1.241301,-1.1118103,9.795275,1
0.9353083,3.7798154,5.687361,8
2.3906178,5.2411604,5.950895,3
3.0221236,0.09190357,2.7240827,4
0.66204613,4.789717,5.2302747,8
1.1547666,0.12277648,1.6801968,9
3.2320936,0.91130835,1.6687858,4
2.6584318,-0.3930762,2.3469017,4
0.19220392,5.152589,6.350737,6
-1.2383858,4.8209233,6.127602,5
3.4529815,10.657684,11.551956,0
-1.0508941,0.067631006,10.903369,1
2.9268942,0.06420723,1.051993,4
0.16249603,2.5294206,6.7520986,8
2.0996816,10.292562,11.0874195,0
11.7594185,3.21607,6.220207,6
2.889377,-0.5431046,1.0907261,1
0.45173398,3.245844,7.0532093,8
3.1871982,8.505549,11.733963,0
1.0190802,-0.35517883,1.5795957,9
1.0160092,3.761352,6.7260814,8
4.0170074,8.71682,11.248511,0
2.2195644,9.74642,11.421955,0
3.5009148,-0.30636594,10.886588,1
0.34195772,5.3576756,4.803974,5
1.0585108,10.65091,5.6250563,2
-0.10368685,0.032134943,2.154419,7
1.2559446,6.669719,5.9329834,3
-0.5693826,11.104558,7.17957,2
3.6054478,0.8620083,0.9529751,4
3.1368434,2.5450423,0.9987516,4
0.3377124,6.0215163,5.5834146,5
0.94525886,3.7510376,5.8356705,8
-2.8161378,10.791568,9.227339,6
1.2056865,7.012895,5.731958,3
-2.0149727,0.67916405,-1.1802467,7
1.0873532,9.296798,5.444788,2
1.166967,3.464598,5.4943757,8
2.0451667,9.035902,11.811598,0
2.950965,1.3857644,0.22848533,9
-4.4115615,10.034592,10.646412,6
3.9695046,9.107883,11.362999,0
4.330852,-0.881917,10.138346,1
3.7195692,-0.39890334,10.79554,1
-0.4639214,0.049461085,1.8289397,7
1.031585,10.513294,5.7682447,2
-2.1185737,7.192821,10.116133,6
1.1667503,7.0078073,5.2968626,3
3.046893,7.908518,11.497319,0
3.564875,1.4801711,1.105534,4
-2.0798202,10.445423,9.28856,6
-0.23770085,5.337386,5.542754,5
-2.4956286,4.421955,-2.280816,7
-3.1543999,10.468518,9.578696,6
0.23698066,6.3397326,4.8569827,5
2.5940516,1.4577206,0.6256989,7
0.392837,6.275524,4.7624297,5
0.82220453,2.6661606,6.261919,8
2.7855363,9.171049,6.927278,2
2.5981946,1.159138,0.31333014,9
-4.4660254,10.057665,10.648711,6
3.6190426,8.744974,11.617845,0
3.560366,9.792235,11.650152,0
3.0704064,-1.0327771,10.880265,1
3.2634864,2.8212335,0.4078748,9
1.0974951,10.42905,6.1788974,2
0.40170124,6.091951,5.2982483,8
1.3194126,6.629899,5.8832936,3
3.517966,9.116893,11.620281,0
3.523461,0.9140715,1.3379525,4
-2.1329348,4.267373,5.7906322,5
0.3815649,6.1933227,5.695363,5
-1.3289603,6.8033166,11.195979,6
-3.7090719,10.465661,9.900942,6
-0.9886905,1.0372317,-1.2808279,7
-1.1784489,0.62482333,-1.1913893,7
1.1550765,10.693266,4.5241437,2
0.69871736,2.7119956,6.511954,8
0.080905534,5.621584,5.894909,5
2.9486525,-0.035196096,1.2732677,4
2.6344166,0.90031487,0.6063065,9
1.7500391,0.23674579,1.1668129,9
1.5476851,5.5247216,5.0444,3
3.0232415,-0.011400564,2.0543885,4
3.6834345,7.952381,11.038464,0
0.48430878,0.07935434,1.1787143,2
2.8914776,8.096517,11.311942,0
1.8595108,0.76172715,0.8882188,9
1.824426,-0.37954223,11.321085,1
2.92348,0.1974224,2.0124485,4
-0.9295601,1.3487192,-1.2344227,7
-2.1860888,4.715424,5.894635,5
-1.1438648,1.801109,-1.2446839,7
0.4834689,2.6558967,6.8654227,8
3.3644345,1.9796207,-0.019312292,9
2.8603833,8.84433,11.649931,0
1.2366267,0.26763824,1.572785,9
1.9795243,6.5681953,6.2792215,3
-1.5761038,4.1568685,-1.3501961,9
-0.71280336,5.587981,6.708125,5
1.2791939,6.870895,4.7665586,3
-0.10731113,5.4483013,5.5449276,5
0.9450992,10.654513,5.0627413,2
1.5418888,-1.1592788,11.136078,1
3.5360973,-1.201438,10.712245,1
1.7617459,0.21844162,0.52658755,7
3.282773,7.976932,11.358999,0
0.761977,2.6597846,6.2509813,8
-3.692483,9.993432,10.2634735,6
3.6235924,0.8230572,1.1443588,4
3.6088798,-1.2032021,9.706299,1
-0.4223045,5.350775,5.6053996,5
0.5526245,9.10803,4.9059577,2
-1.8140867,0.8856272,-1.1365608,7
2.1920285,8.636709,11.869962,0
2.013114,6.365359,6.4475,2
2.8820903,0.10582813,1.8409667,4
1.4487724,6.4905615,6.388993,3
4.0140753,-1.0561366,10.213201,1
-4.3314085,10.124032,10.4894285,6
-0.40103778,5.401967,6.065569,5
-1.2100831,0.80945206,-1.1522902,7
-1.9421918,4.2250595,6.6066904,5
-2.628546,4.6952147,-2.212526,7
1.150754,2.9504936,6.0653048,8
2.5094953,2.6908298,0.8645539,7
-2.1285057,7.1189933,10.197113,6
-4.088384,10.195006,10.305193,6
-0.9532446,4.3911395,5.6446896,5
3.4768274,8.126241,11.384296,0
1.1120116,3.7690802,5.3524504,8
1.5414566,-0.27253452,10.82232,1
-4.719375,9.638423,11.329468,6
3.2848904,8.191617,11.100222,0
-2.4537623,4.1910334,5.9039826,5
-3.79045,10.225589,10.142048,6
-2.6289332,1.041325,-1.3390152,7
0.2666975,5.9640536,5.7406483,5
-2.5570886,3.9738367,5.9498987,5
-0.011450943,5.4716287,5.3789253,5
1.1859465,-0.72622716,1.7501559,9
1.0923672,10.440951,6.246571,2
-0.20504229,0.7122081,-1.960113,9
1.840886,0.40780953,0.9543398,9
3.0585494,9.781733,11.322026,0
1.6385555,5.8529987,5.78759,3
1.1663554,10.597459,5.8421125,2
2.3692958,-1.1793905,10.929044,1
-0.52395403,5.4460297,6.6163764,5
3.4798121,0.74865294,1.3566611,4
-2.3883662,4.2599773,-2.3210356,7
0.6702465,2.8988154,5.9748063,8
0.8696775,5.2347155,5.7268324,8
-1.3045484,0.8682409,-1.1894224,7
-0.45973986,9.694999,5.080823,7
2.2206826,5.3020754,5.526589,3
3.4084208,10.497261,11.854913,0
0.7623017,2.7283661,6.353578,8
-2.5846128,4.442195,-2.8229089,7
1.0706993,10.444704,6.1807003,2
3.5900948,1.5538521,1.2657908,4
-4.715718,9.605108,11.344087,6
3.669806,8.029247,11.075265,0
-0.107138045,5.934718,6.33882,5
3.7130244,9.334656,11.060613,0
1.1272391,10.327286,6.546533,2
1.1443511,6.1799083,4.1883836,3
0.85774714,0.5070562,1.3998435,7
2.8684835,2.0800123,1.2784542,4
1.0420951,-0.16955672,1.8942574,9
0.4153778,5.4901614,4.853954,5
1.6327718,9.940212,11.420751,7
1.8948816,-0.29964322,0.8074001,9
1.7659761,0.10970072,1.0548971,9
4.533886,-0.97293556,10.00413,1
-0.012853189,-0.2652114,10.954826,1
-0.13346815,5.2325177,5.7862906,5
3.5816193,8.531085,11.628379,0
1.3584272,-0.077048026,2.3983436,4
0.7559752,3.2954595,6.888858,8
3.5800014,8.731616,11.246692,0
1.1080183,-0.53394026,1.6860404,9
3.1831517,-0.47039658,10.987317,1
1.7021216,9.86829,11.466987,7
0.8466003,3.506298,5.6412954,8
2.8948877,8.036849,11.426338,0
-0.5150188,0.11284722,1.7718501,7
-1.9257078,4.7840495,5.7617164,5
0.18095131,5.396295,5.9162,6
3.3839595,9.187806,11.99334,0
1.7914587,10.195158,11.265795,0
2.5003846,5.984638,5.4628778,3
1.0973746,3.9171026,5.4836087,8
-0.39437762,2.525608,6.4893413,8
3.3195033,-0.5616531,10.940252,1
3.0337644,-0.0356964,2.4725695,4
1.3458635,4.870702,5.436621,9
-3.4580767,10.134411,10.054309,6
0.9236802,3.531904,6.4170337,8
2.2267144,9.091173,6.991532,2
2.6080937,2.798365,0.6787428,9
2.9419792,7.6556,11.20322,0
2.647951,0.8498461,0.17889825,9
2.9810886,-0.32176614,3.0403426,4
3.0684855,-0.55086416,10.843062,1
0.6944387,-0.8471259,11.456634,1
1.2982838,7.6523576,3.5326076,3
2.241915,5.327172,5.4669185,3
-1.5595758,0.45751187,-1.1715653,9
-0.3717886,-0.546466,11.41262,1
2.2116797,0.5238665,0.5052024,9
2.6767023,7.996514,11.653486,0
2.7640347,0.2844311,1.2750884,4
1.3912845,0.3567755,1.5362889,9
-1.8655376,3.779198,-1.496854,7
3.2469633,9.37823,11.560883,0
2.8959503,8.525474,6.652696,2
1.9806393,-1.3210938,10.945962,1
2.456544,9.569688,11.454431,0
-1.088837,10.4914665,5.8660483,2
0.52412033,10.804588,6.9078946,2
1.2276644,9.32904,5.8061604,3
3.021093,0.22614576,1.3453411,4
2.5673957,0.17523065,1.5871605,4
1.1050142,6.620923,6.263231,3
-1.9478359,4.312565,6.6181145,5
-1.930003,4.0028367,-4.455269,7
-2.4985697,8.944214,9.9991665,6
1.7788638,6.4293933,6.649571,5
0.39206585,0.37606978,1.047601,7
-0.5209047,-0.08527004,2.337655,7
0.5094818,2.8274255,6.50863,8
-0.62264323,1.8457115,-1.8541396,7
1.5338252,-0.43697602,0.8891704,9
-0.4121674,5.198147,6.1519456,5
2.0146027,9.782651,11.460997,0
0.65279377,4.5963254,6.216462,8
-0.2799399,-0.19351846,11.174344,1
-0.37002993,2.100313,-2.9902704,7
2.2088802,-0.47267833,2.4618719,4
2.8658283,0.4122301,1.2048066,4
-1.9910673,4.5140095,6.37899,5
-1.523906,4.9424767,5.9063087,5
-3.923919,9.756851,10.713279,6
-2.9129806,1.0505873,-1.4598956,9
0.019736353,0.34797993,1.6257697,7
0.2531335,6.0274496,5.6915183,5
0.50847393,2.822543,6.3963633,8
-1.5014675,4.4319415,6.066469,5
-0.619,0.56656384,-1.4300692,9
2.827066,11.242403,11.656291,6
3.2163346,10.941722,11.795498,0
1.3239357,10.293546,6.284961,2
0.3615112,-1.0279865,9.42755,1
1.6824481,0.107229054,0.63229024,9
2.4140205,-0.13704725,2.248522,4
-1.0306914,4.465115,5.6347036,5
-1.2902789,4.4325495,6.060582,5
0.6799537,2.2872171,0.007144826,7
-4.5121217,9.827193,10.954186,6
3.2739625,0.3185366,1.4174893,4
-0.14474371,2.0357022,-2.8761353,7
0.3395467,6.262362,5.0427356,8
0.092496105,2.5470967,6.617867,8
1.9086452,0.6075207,0.77290475,9
0.011214338,1.1261127,-2.8351843,9
3.7977555,2.1107903,1.0901215,9
-0.30235112,0.48081115,1.5206846,7
1.2301131,10.659217,5.6147537,2
3.0098584,9.004209,11.572706,0
-2.0583792,11.448925,8.563186,6
-4.5854974,9.728642,11.114764,6
-0.47980934,-0.085041195,1.8178911,7
3.4734192,10.547976,11.76567,0
3.0383236,0.13963363,0.91207814,4
-0.3922402,2.078333,-3.0718873,7
3.1556172,9.00955,12.098006,0
0.8289902,10.399615,5.7461915,3
2.3132606,-0.21649511,1.1584367,4
-0.18493003,0.016791167,2.223736,8
1.0370477,-0.08604855,1.8516184,9
-2.1611562,7.438943,10.252735,6
-4.7486815,3.1408436,5.9015474,5
-0.074434906,2.008078,-2.9692755,7
3.1933203,-1.0527122,9.463607,1
-0.056270104,-0.20662864,10.9004345,1
-1.8183874,3.5709832,5.931595,8
2.542575,5.5752816,5.946913,3
-1.2995998,5.0547895,6.012571,5
0.056664042,2.3406847,-3.8516786,7
0.5368113,2.420647,-0.03843566,7
1.7891352,0.70340663,0.9890147,9
1.0829741,3.4557326,5.815969,8
-0.0781376,0.07577934,1.8272077,7
-0.43523768,5.318839,6.174782,5
2.2084725,0.58164614,3.109744,4
0.6153936,10.125552,5.7844896,2
3.2767832,9.378428,11.593564,0
2.5965116,6.0803037,5.8283496,8
-2.409475,7.8313293,10.282398,6
1.7226579,5.0891476,5.6556635,9
2.8139236,0.26882514,2.2394674,4
-2.5610032,10.293934,8.644659,6
1.3653688,-0.1942267,1.1651113,9
1.1329691,-1.055338,11.158119,1
-0.95387584,5.602175,6.952175,5
-1.1132451,-0.023533106,8.392753,1
-2.31573,7.5437074,10.022211,6
2.9304411,-0.031161543,1.4115968,4
-0.32817373,5.43809,6.07797,5
-1.5385857,0.6502181,-1.0075474,9
1.1572173,9.556974,5.5788627,2
2.953851,-0.92967796,9.660281,1
-0.07883301,0.7639403,-2.223853,9
1.6398896,-1.0347754,9.355901,1
0.932097,2.9793112,6.3137035,8
2.9924703,2.2087138,1.2675066,4
-1.5487862,4.7052913,6.263529,5
2.02282,5.4526854,5.332967,3
-0.35759726,-0.72588885,8.744839,1
3.6125712,-0.39013863,10.870844,1
-1.4071177,4.650139,5.9625173,5
-1.086359,1.8531759,-1.2993559,7
3.093002,6.110942,6.2301435,3
3.3146844,-1.1021487,9.684748,1
0.8610957,-0.38632107,1.7457113,9
2.1906114,5.0287848,4.931945,3
2.494451,0.16649464,3.0717695,4
-2.3955839,8.13343,9.842741,6
-1.9713624,4.8832736,6.7197065,5
2.6312332,7.623942,6.54912,5
-2.3290193,7.4547076,10.238473,6
-1.7985073,3.0776136,-1.5031407,7
2.1062539,5.49388,5.2968097,3
0.6088202,5.402657,4.2440724,8
1.0450028,-0.5286058,1.5278709,4
0.23505156,6.1401343,6.2329884,5
0.6520279,2.8520718,6.6576385,8
-0.4769004,0.9089418,1.189677,7
3.1394331,9.641561,12.028199,0
0.8139716,9.382847,6.1303043,2
-4.745474,9.545044,11.477796,6
0.50016487,5.6725974,4.2377515,5
2.4755583,0.07065121,2.69177,4
0.6523998,5.210739,4.505298,8
0.51092374,2.9205601,6.108501,8
0.2691471,9.082542,4.749752,2
0.33143213,-1.0321637,9.440204,1
-3.1728396,10.5431185,9.553438,6
2.6378226,7.3394456,6.445689,3
1.4801167,-0.04461361,11.00133,1
1.3222815,-0.5007838,2.623163,4
2.4122605,0.24242881,0.41772828,9
1.9896504,10.311343,11.167089,0
0.1099924,5.6202455,6.389861,5
0.99282926,-1.1534357,9.387132,1
2.9570155,-0.5615758,1.3644505,4
1.2486535,0.4363653,1.3896449,9
0.008979541,2.7815168,-4.680525,7
-1.4178054,10.511231,6.285179,2
3.5500083,8.928465,11.043005,0
1.8872231,6.8468614,6.531562,3
3.279406,1.633114,-0.018111948,9
-0.025249818,2.0969906,-3.2960567,7
-0.5002979,0.0925946,1.9749674,3
-1.4776021,12.142494,4.3622403,2
3.5304997,1.5747381,1.4477017,4
-2.1046197,4.421244,6.4708867,5
0.88109404,3.819906,5.7787056,8
-0.28617874,-0.27066177,11.657614,1
-2.0117292,4.4308786,6.418289,5
0.05053918,0.195326,1.7063556,7
-0.29929724,0.98938257,0.59388477,7
-1.051556,10.337743,5.8775296,2
0.3063032,5.3402967,5.1089063,8
-4.510463,3.9431417,6.724003,8
2.0915418,10.285206,11.086569,0
-0.11224421,2.660094,-3.9861624,7
-1.1081734,1.7733506,-1.0894928,7
1.7294065,9.842502,11.540772,0
3.261888,2.036923,0.20086981,9
-0.018783132,-0.70244074,11.504193,1
3.2670622,0.12743309,0.75552946,4
-0.472992,0.44543457,-1.6689186,9
3.01007,11.117466,11.768386,0
-4.5596805,9.811181,10.994504,6
-2.1534429,3.9501336,-1.554191,7
-1.1271116,6.608266,11.411683,4
-4.434557,3.2218325,5.8430996,5
0.023321714,1.1408808,-2.8744721,9
-1.576758,4.1525645,5.754578,5
-1.2237647,10.475456,6.085236,2
2.254942,0.039992586,0.46331507,9
-0.2654139,-0.74509233,9.222532,1
-1.1316488,0.009468977,8.385826,1
-0.9129253,10.501265,5.815547,2
3.6506815,-0.69835156,10.598218,1
1.9656553,6.9801364,6.1266613,3
-1.9124242,7.532803,10.57187,6
-0.7001861,0.069247104,3.5108464,7
0.5180674,4.7684517,6.4459414,8
2.8916385,7.8189535,11.4028225,0
2.9808342,1.4770604,0.20134145,9
-0.5107941,10.674461,5.1917415,2
-0.89022446,0.45288008,-1.4611979,9
-0.5238145,-0.8408825,8.854432,1
1.3453625,6.779508,5.8813405,3
1.7153515,7.676787,6.630582,3
-1.9745426,8.114382,10.448635,6
-0.47333202,5.20346,6.8418703,5
3.4419806,-0.612821,10.896699,1
1.7260052,7.7662244,6.5858145,3
2.8388948,9.378792,12.047219,2
2.5504363,0.108863086,2.0123055,4
1.1027411,10.552032,5.4661264,2
-0.023666322,0.14890896,1.7439537,7
0.55501133,4.427522,5.458931,8
-1.9902382,10.55621,6.9405417,2
2.565981,-0.756735,2.7265043,4
-0.54400486,5.152563,6.75201,5
-0.23342904,0.77340883,0.75053024,7
0.39406288,2.592267,6.3488393,8
-2.6043468,8.575671,10.042195,6
-1.1327513,-0.20185354,11.52623,1
0.91949236,4.209738,5.3111625,8
-4.827836,9.3955555,11.731871,6
1.4945639,6.129733,4.232111,3
-0.29667237,2.531094,6.2356267,8
0.49237797,5.5327196,4.52906,8
-1.9411966,4.5918202,6.4516516,5
3.0004125,9.0935755,12.096732,0
-4.921917,8.768296,12.745696,6
-1.6421881,1.0518241,-1.1017274,7
2.84717,10.5945835,12.432498,0
0.5181979,2.6738331,7.1471987,8
0.6912972,-0.3572292,2.2692008,8
0.5421737,6.6351495,4.7987294,5
0.9894143,-0.113244794,2.159811,9
2.2473695,0.38106042,0.37085,9
0.5531065,-0.32331017,2.9232202,4
0.81539893,4.334756,5.1945987,8
0.10338416,1.2205487,-2.9776578,9
-1.8843706,4.1728272,5.7110305,5
1.0114086,9.634676,6.004923,2
3.5204697,7.689248,10.798226,0
-5.114129,8.713892,12.942877,6
1.8499568,9.800695,11.48833,0
3.1698372,10.944515,11.778753,0
0.9963882,10.559717,5.6164746,2
2.791246,-1.2798465,9.774855,1
-1.9376074,4.744291,5.8363175,5
-0.4216515,9.771012,5.1060925,2
-0.87033457,4.690653,6.1781034,5
1.1481827,6.574797,4.006607,3
0.84698254,9.368381,5.6312313,2
3.2258964,1.6189265,0.95691186,4
-1.7087831,6.7055416,10.764823,6
-0.79866755,5.714297,6.6643295,5
2.2591364,-1.0860245,9.821006,1
-3.8822863,9.834367,10.606771,6
1.0341867,-0.26008847,1.6907474,9
1.7480407,-1.0404667,9.349539,7
2.7207756,1.2255834,0.8516572,9
2.7640262,11.085186,12.062867,0
3.02529,10.580539,12.303143,0
3.166047,-1.3500512,9.64545,1
3.4357712,1.3280886,1.1537777,4
0.3389609,10.531926,4.434693,2
1.2071284,7.1627526,5.3670096,3
1.3140615,7.12579,4.6129665,3
3.5971143,8.15794,11.3056965,0
3.3606527,1.7292877,0.57765424,4
-2.4668188,8.835472,9.697067,6
-2.5999656,3.424225,6.056945,5
1.1508157,3.6654513,6.09954,8
-4.2758493,9.42852,11.36762,6
0.32506078,10.539907,4.4922996,2
-2.4644084,0.86429673,-1.2720852,7
0.24523701,5.9919424,5.8665724,5
0.52925634,5.924052,4.7714305,8
3.3155212,7.843759,11.274257,0
-1.5468422,0.6326176,-1.0752139,9
2.057569,5.6018105,5.0326815,3
3.1793718,11.030314,11.754007,0
-4.367096,3.584798,6.1546693,5
3.8127677,-1.1426316,9.590971,1
0.7038243,5.8780737,4.0267024,8
0.18506385,10.3761015,4.8484826,2
-0.9183863,1.8829361,-1.4081414,7
1.1858397,6.445963,4.022185,3
3.5872178,1.464458,1.3137871,4
3.2093863,1.5322531,0.83798265,4
1.8172829,0.15250218,0.6187734,9
-2.7362156,3.637506,6.050166,5
0.7990651,-0.034125473,2.18914,9
-4.2022753,9.567221,11.127476,6
2.7581246,1.3257735,0.30469528,9
-2.3602493,0.8869087,-1.2427691,7
-0.48067722,0.32928982,1.3484796,7
0.49642277,5.7922897,5.0468206,8
0.31730273,-0.22276592,11.004154,1
2.5533075,0.6900165,0.26444328,9
2.6930532,0.31932595,2.0699916,4
0.73886895,-1.1480114,9.193503,7
3.7023792,-1.1800468,9.717997,1
-1.7809706,0.8148305,-1.231653,7
-1.8531722,1.4228839,-1.1413393,7
3.268909,10.754591,11.9096575,0
3.6443923,7.9297385,11.118452,0
3.151224,1.4168408,1.1933855,4
-0.45402083,0.092621885,2.24544,7
3.3293595,10.900588,11.624632,0
0.6965153,4.9563794,5.7626753,8
1.4971839,6.924759,5.308224,3
1.1391925,6.871622,5.220733,3
2.416543,-1.331425,10.950722,1
3.561963,1.8037761,1.3142351,4
0.44357458,5.8933663,4.3778777,8
-1.7782031,3.9442053,-4.62189,7
