X,Y,Z,Digit
-2.5114958,8.305778,4.1417975,2
0.74177265,2.9004722,7.6113386,3
0.3085565,7.201938,2.5706062,4
2.8534226,-2.6060271,7.2998013,0
4.4156775,-2.1556687,7.6871696,0
3.1967092,2.327949,9.368755,2
1.4808705,7.2099676,2.2687697,4
3.7071633,-1.6994705,4.9862995,6
1.7653068,7.6037517,1.2555559,9
-0.5903493,10.590136,0.2277375,9
-0.7697336,7.918147,11.54328,1
-2.7982023,3.5466244,4.917526,8
2.426315,-1.133827,4.4801073,6
-2.8824532,3.1181247,8.533842,5
1.7752428,9.343148,-0.63448066,9
-2.5659268,3.4246123,4.9702554,8
-2.125364,3.2277694,5.0871167,8
4.6449594,-1.6336013,4.008561,6
4.337944,2.6189249,7.1959896,2
-3.2518356,3.4276114,5.2191997,8
4.9160748,-2.141095,2.0008664,6
-0.35334766,10.493219,0.49041814,9
-0.38462976,3.847371,7.2056437,3
1.3250606,9.477962,-0.32672313,9
1.4475753,9.5534525,-0.4842158,7
-0.057580933,9.781261,-0.043898232,7
5.1684957,-1.4697015,3.4802895,6
-1.5699952,7.978297,11.624339,1
-2.5374603,3.29916,5.0123873,8
4.1195927,2.677096,9.317837,2
0.8971109,3.4112945,6.077681,3
-1.1055623,8.412771,11.760818,1
0.7573147,7.8685827,1.7197902,9
-1.5436342,7.980487,11.620669,1
-1.0995109,2.7840166,7.445353,5
-1.5445248,8.070129,11.801442,1
3.9865081,3.490103,8.774916,2
3.994476,3.0447977,8.747777,2
-0.18909936,4.3886127,6.2878504,3
-2.465421,3.2438955,5.0703883,8
0.1939363,7.3186336,2.545303,4
1.6652117,-2.0448267,7.5572605,0
2.8662853,5.796807,0.91490006,4
-1.0747669,2.3515766,7.06622,5
0.27525285,2.7860258,8.102662,3
0.17713171,10.0811615,0.006496536,7
0.3774381,2.9312856,7.689042,3
4.5067763,-2.2029607,2.5523627,6
-1.9036726,3.1240864,7.0757875,5
-1.6055282,2.9938688,7.0985117,5
0.32527193,3.8834093,6.7468796,3
0.4311074,2.850491,7.9531755,3
0.9784706,10.067699,10.918209,1
-3.0463023,3.1728258,5.1570387,8
2.391996,8.058213,-1.2177507,9
-0.38667545,9.149021,11.280712,1
1.4966165,9.8724785,9.966034,7
0.2580154,2.5287874,8.059076,3
2.93117,3.8951979,8.333198,2
3.7127485,-1.6526085,4.8542166,6
1.1811328,6.817558,0.10569335,4
2.7637768,-2.3001215,7.865967,0
2.0583007,6.1874666,1.2744513,9
0.18368128,6.6367707,1.6998875,4
-3.0141265,10.910315,-1.159066,7
-2.9866433,2.987731,5.322311,8
-5.6003675,4.4709225,7.66687,5
-0.99958014,10.681847,0.35183668,9
0.68346214,2.581578,7.8645744,5
0.53684694,6.607256,1.6631635,4
-0.5984795,2.9080532,6.519922,5
0.42908666,10.072497,0.20015799,7
2.7513201,-1.2119098,4.1792045,6
2.9146574,2.2007961,9.58408,2
1.0158435,9.355288,11.0631,1
0.29783633,10.04505,0.045165654,7
-3.093082,3.6564534,4.9955735,8
-0.61684257,8.05479,11.294392,1
-0.27469158,7.624139,3.0440538,4
-2.8200684,3.0176742,5.3071685,8
1.3415956,-0.94827807,3.792524,6
3.8438725,2.6240492,9.502395,2
1.4588755,7.96938,2.0912297,9
-1.4316524,8.202365,11.537356,1
0.94302976,7.7441015,2.717012,4
-0.017019048,10.135763,-0.05131905,7
-2.7117243,2.630162,7.4234996,5
0.40944165,9.949074,-0.03625339,7
-1.628069,2.6451712,7.2271705,5
0.34835908,2.7784114,8.1901045,3
-0.055670366,10.543292,0.3329955,9
3.6504061,2.7841399,8.536703,2
1.4434184,3.0325782,7.0233846,3
3.403271,-2.6225922,9.256123,0
1.3654208,10.272834,10.711898,1
-0.0069045173,6.681583,1.9530715,4
0.77287203,8.601303,3.1777282,7
4.859896,-1.6998456,3.4895372,6
-0.08182523,9.163934,3.5585372,7
4.9255886,-2.0120165,2.4033098,6
1.2047497,9.439812,9.85661,1
-2.2281578,2.8386786,5.110546,8
5.1961217,-1.5590847,3.142831,6
-0.7464367,2.3600678,7.6275616,5
4.5218463,-2.1924336,7.387805,0
-0.031190827,10.084087,0.5428305,9
-0.7380073,8.886403,11.448592,1
-3.0407171,3.127137,5.139524,8
-1.0563937,8.112666,2.9948742,9
1.1879578,2.0644574,10.039949,2
9.433981,5.65675,7.3183155,6
-3.191983,3.1888173,8.337392,5
-0.89675766,3.4072235,5.584501,8
-1.4831795,8.107655,11.782275,1
1.0768397,6.7524133,2.6276178,4
2.6183553,-2.323981,8.274382,0
4.076139,-2.2023535,7.7839437,0
-0.7345673,2.3232327,7.5383487,5
5.173177,-0.9199558,5.13134,6
2.5596206,-2.5380237,8.027522,0
3.5902445,2.445076,8.339252,2
0.16999897,2.511252,8.093746,3
0.22220343,9.1835375,3.4106035,2
0.49087802,6.608884,1.8188219,4
-3.8877702,3.6720343,6.0213485,8
1.8348044,9.34098,-0.5682201,3
3.0683107,3.9580247,8.490494,2
0.17148226,8.230002,1.9861188,9
2.8783603,3.9073112,8.626999,2
3.3082106,-1.4221898,4.3820767,6
1.6018008,6.6484895,1.9148757,4
3.633762,-2.5804315,9.373434,2
1.7103527,-1.2941282,4.19736,5
-2.1993933,1.9264649,7.763511,5
3.6912067,3.833703,7.903239,2
3.1764822,-2.176414,8.164822,0
-0.55352634,3.8738153,7.7110286,9
4.7030015,-1.754007,3.5803869,6
1.3120319,9.750741,-0.13876241,7
-0.54564303,10.52076,0.5004745,9
-0.32575548,3.9164324,7.3702054,3
2.899877,-2.7043643,6.905915,0
2.8004332,3.988408,8.305394,2
0.7897248,9.175918,11.472293,1
-2.5949366,3.5734851,7.4086313,5
5.22053,3.8492248,7.524783,2
4.8648896,-2.0286107,2.4958713,6
2.08111,3.4431314,6.769395,3
1.5747931,6.8222623,1.1144221,4
1.1406426,7.331492,2.1852236,4
1.7681559,-1.4602187,4.048665,6
-2.948282,2.6809025,7.6121535,5
4.2917542,-1.849584,7.948253,0
5.1574864,-1.0994784,4.623911,6
2.575171,2.5011392,9.079946,2
0.22057192,10.1956005,0.043415144,7
-3.2825663,3.4093337,5.198418,8
-0.78209144,2.989742,5.6584244,8
0.77748555,3.2426798,7.6024046,3
0.38747185,8.348937,2.9188268,9
-1.4368793,2.782508,5.8476167,8
2.4468725,-2.608452,7.082922,0
-1.7874483,3.835406,5.0859203,8
0.76487345,9.257745,11.50441,1
-0.61511075,9.687153,-0.37081638,7
4.261496,3.6216927,7.841685,2
4.868423,-1.942156,2.7104402,6
2.1836386,3.422172,6.863599,3
-2.0059502,3.326986,5.0107884,8
0.75811756,7.0354056,2.1769085,4
0.56675303,3.9348836,6.5372787,3
-2.6255686,3.4570863,7.292334,5
-4.132131,3.9863067,7.5303864,5
5.147723,-1.3282917,4.021577,6
0.33190057,2.49217,7.461392,3
0.17268558,8.813316,2.4214194,7
-1.652495,2.9565132,7.3061004,5
-0.2073452,3.2589095,5.648476,8
1.2132325,8.030589,1.531186,9
0.77135736,8.348958,2.4040189,9
-0.73773634,9.138256,3.6718006,7
3.225947,-2.7118502,7.3010097,0
2.4179296,-1.7106928,8.673246,0
0.57541686,9.116369,11.547003,1
6.107561,3.2307992,7.1440473,2
4.3859067,3.0980718,7.462156,2
4.3613954,3.2612429,8.516674,2
1.3636589,3.0124333,7.1594234,3
1.6876825,3.1119547,7.1193666,3
0.5426487,7.595704,2.6468942,4
0.4721884,3.2364473,8.333353,3
-2.535327,3.3462603,7.38888,5
2.082621,9.723204,10.832378,1
5.130659,-0.98276705,5.048142,6
-0.38766104,8.749138,10.078279,1
-0.30302697,9.039663,3.462059,7
-0.46177354,2.4299085,6.5531836,5
-0.9582476,3.4826071,5.479739,8
0.019600695,3.1832507,7.686486,3
1.327855,9.804719,-0.2582842,9
1.1136011,7.643638,2.136148,4
1.432718,9.675998,-0.2864624,7
-0.64861286,2.2990403,6.753853,5
0.25229076,10.442584,0.21792862,7
-0.54461986,8.140951,2.3601925,8
0.4709503,8.391893,2.695161,7
-0.0930121,3.8018563,7.079833,3
0.809219,2.828645,7.474513,3
4.257669,-2.15218,7.779624,0
3.2954452,-2.6782477,7.212022,0
0.48157385,10.029958,-0.8491209,7
1.1587437,2.855116,7.292699,3
2.135902,-0.80782217,4.0140862,6
0.60487247,9.656921,11.368175,1
-1.2774658,8.53335,4.039583,2
-1.2165884,3.365301,5.400978,8
-3.208938,2.955941,5.5390706,8
-0.721945,8.642943,3.4232152,7
2.453684,-2.616957,6.9690266,0
5.1695495,-1.2556322,4.1970882,6
0.08777714,2.928232,8.166332,3
0.7879293,7.223696,2.3259249,4
-0.40088663,9.057514,10.146011,1
-2.6559966,3.5182076,7.3569064,5
2.91971,-2.6053102,7.548421,0
5.190882,-1.1891594,4.325974,6
2.3880837,7.7164507,-1.1161569,9
3.7292485,-2.5113342,7.2657723,0
1.057316,3.555517,6.20333,3
4.036218,4.3142767,7.604325,2
-1.0822634,10.97546,-0.3169321,7
2.719419,-1.213288,4.176277,6
-3.3645167,3.51437,7.7229223,5
-1.0334452,3.9837573,5.199483,8
0.14040375,6.559004,1.4817688,4
-0.02442291,4.118826,6.827557,3
3.208353,3.0914536,9.142746,2
3.6465106,3.492025,8.690079,2
0.1654569,8.898685,3.5786672,7
-1.2427331,3.5162175,5.381634,8
0.37012023,2.5340912,9.052615,3
0.93600374,9.985814,9.9090605,1
2.3911726,10.267888,10.609429,1
0.4189275,9.742061,10.026896,1
-0.5129345,6.882288,1.7864822,9
1.2515765,9.927186,0.04882798,7
-1.0164855,8.7576685,3.9594018,7
3.6869256,4.062556,7.751857,2
-5.6156707,4.0213714,7.8788342,5
2.0139885,-2.4582882,6.919637,0
5.174377,-0.92808145,5.045465,6
1.143311,9.896119,-0.10599934,7
3.552372,3.050015,6.837448,7
-0.4929372,8.988628,9.770534,1
1.723591,6.3270283,1.082143,4
5.2324777,-1.2838457,3.9333696,6
-0.62256986,2.5640206,6.2305956,8
3.2942262,-2.710874,7.3664556,0
-0.7625343,2.6037948,6.070981,8
0.6986839,7.3723774,2.4186802,4
0.6952244,8.167951,2.2643862,9
5.157967,-1.2870066,4.128959,6
1.9489341,-0.8280303,3.9983106,6
0.37174296,7.338816,2.9213595,4
5.163573,-1.3115852,4.0113716,6
0.8566337,6.550945,1.7246839,4
2.8769813,3.7279127,8.219004,2
-2.4593024,3.3419106,7.308027,5
0.8949582,9.502888,9.752511,1
-1.0785217,3.14324,5.56424,8
2.0194986,10.381352,9.881115,1
2.4247918,-2.5987875,7.226572,0
-1.2390509,3.4646275,5.239435,8
5.213484,-1.3473444,3.8186345,6
-1.2039745,10.126948,-0.24719186,7
4.232691,4.026581,7.780743,2
0.24819697,9.581245,11.41287,1
4.712898,3.2766438,8.238934,3
4.4049377,3.2598348,8.493887,2
0.63214433,3.850289,6.5218973,3
4.5299416,-1.8391086,7.491028,0
2.7536764,-0.9628493,4.1861267,6
-1.6443008,3.553438,5.0517707,8
-2.4228141,3.5976975,7.2481437,5
3.0210645,3.4957235,7.3223853,2
0.5526288,9.051022,11.417876,1
0.84293604,6.93045,2.4101532,4
-0.9502367,3.5309818,5.3471766,8
4.8296785,-2.103427,2.3058443,6
-1.8372688,2.973763,7.0080566,5
3.3007247,2.1329947,8.966357,2
0.688866,8.3980665,2.3455122,9
1.3721889,-1.6348178,4.053032,6
0.08436069,7.01233,2.5883842,4
0.44485652,7.1264067,2.010607,4
3.2135637,-2.665509,7.208572,0
1.8537856,2.2433798,10.002746,2
0.68351877,8.45798,1.8727624,7
0.84386766,9.055113,10.730225,1
-2.314705,3.2245188,7.2636275,5
-2.4777293,3.2030747,5.590065,8
-1.2930323,3.5646932,5.106487,8
-0.10077428,10.380601,0.53542084,9
-1.2666258,3.5453765,5.120637,8
1.6784467,6.61411,1.7847127,4
1.137053,3.0087302,7.3786016,3
10.308504,6.5707803,6.863079,6
-0.78802127,10.616561,-0.12195866,7
1.5213509,10.5663,10.452112,1
-1.4387151,3.565061,4.9928765,8
-0.39734146,2.0867622,7.2334,5
0.84355676,8.3152275,2.2783315,9
0.18943024,6.769372,1.8507398,4
3.8203683,4.1030827,7.7397676,2
4.255751,-2.3516858,7.2214894,0
2.6866803,-0.9911863,4.207559,6
4.2844906,-2.418916,7.213923,0
3.5810006,3.1368945,8.63821,2
1.2644141,9.822783,0.0064193676,9
-1.9463147,2.9230423,7.223616,5
-0.87106335,4.401984,7.074677,3
0.26062593,3.828284,6.6567516,3
-0.05648465,9.050329,3.5131903,7
0.6996688,9.426731,11.412827,1
0.40296754,8.203149,2.6796815,9
-0.4068409,8.970855,2.9171948,7
0.58251256,2.7309895,7.1623545,3
1.153634,2.932012,7.289033,3
1.7989264,-2.2950282,7.7404823,0
2.7788444,6.7480397,0.7226383,9
0.24892604,8.238203,1.7681068,9
1.5913609,9.758751,11.152447,1
3.3962648,-2.767627,7.361162,0
2.2659779,7.507984,1.3234189,9
0.67864716,8.989926,-2.3880997,7
1.5698196,7.9448156,1.6725916,9
4.041343,-2.4976692,7.179531,0
5.202054,-1.376167,3.7405994,6
-0.7548544,2.4373457,6.3051486,5
2.5558405,-2.6521902,7.236529,0
-1.9839805,11.055092,-0.31444272,9
0.7694796,8.350767,2.3605058,9
0.219439,8.326562,2.6081924,9
0.22650701,7.264717,2.9238133,4
1.7383354,-1.286298,3.8624172,6
0.7700991,3.230578,7.809279,3
0.27820638,4.082981,6.679747,2
-0.47186926,8.936982,3.154376,7
-2.4725664,3.4232466,4.935309,8
2.8521726,-2.5236976,7.5688677,0
-0.9712708,8.773771,3.8598387,7
-0.010757117,7.1654477,2.5362227,4
-0.34706843,2.813196,6.6436124,5
-2.2813647,3.0182962,7.394382,5
0.8266618,7.399813,2.4484322,4
2.5680945,-2.383118,7.799287,0
-0.8743844,3.884618,7.116711,9
-0.88159806,8.289287,2.9438078,9
-3.9681768,3.5213246,7.90086,5
4.0372825,4.3109193,7.596074,2
1.7388904,7.684368,1.9623606,4
-1.0024934,3.4042678,5.440317,8
-0.23121138,3.5433464,6.493347,3
1.3960675,9.797473,11.171628,1
-1.3654417,2.836853,7.2790594,5
1.1329112,6.7724586,1.7916553,4
1.619616,9.662736,-0.31861237,9
1.5963334,3.1065867,7.0795393,3
-0.12098622,7.470372,3.0774124,4
-5.6178465,4.689821,7.558392,5
1.8035927,-1.0556898,3.950803,6
3.0970676,3.0027862,9.382879,2
-1.3431892,2.4150443,7.2490516,5
-0.85032856,8.058492,3.0087385,9
-0.64134765,4.2029886,7.860222,3
-0.6881106,6.8862925,1.8797091,4
0.8359875,2.1988347,9.698164,3
2.2982001,-2.137014,8.071383,0
4.416288,-2.2378058,7.397221,7
3.1435502,3.1704295,8.609179,2
2.7166808,-1.2025701,4.3525267,6
-0.15176852,8.296213,2.7849326,9
-0.42662704,9.201003,3.507099,7
-1.6577758,7.1603994,11.933476,1
4.222125,2.4686959,7.332,2
1.6101204,-1.271432,3.8363674,6
1.5562912,6.8137274,2.33049,4
-3.4891503,2.9215634,7.902778,5
2.3782392,10.15582,10.557471,1
-2.1701372,3.2481134,4.976395,8
-0.79310745,10.591963,-0.31643718,7
-1.0450662,10.824433,0.32452583,9
-0.75737745,3.417707,5.5032697,5
-1.2072934,7.2551494,2.7481668,4
-0.5261013,8.892443,3.9852622,7
2.8364341,3.2223825,8.871535,2
0.90802026,-1.3740995,3.7752683,6
-3.2189293,2.7543612,7.672648,5
1.5900344,7.9306436,1.847815,9
4.367568,-1.9841715,7.836602,0
1.0765709,6.366885,2.199139,4
0.2706981,8.705569,11.456219,1
-0.14400838,10.501676,0.4282078,9
2.6546674,3.3397183,8.866645,2
-1.4519222,3.6008406,5.043092,8
-0.61257803,3.7224739,7.932195,3
1.7009985,10.345167,10.905873,1
0.6541289,7.189481,2.9323416,4
2.793041,-1.1604453,4.143834,6
-0.60412526,2.722937,6.8708425,5
1.9221926,10.0813875,10.891612,1
4.8167653,-1.9551644,2.8237784,6
1.1116037,9.742523,-0.5856538,7
-0.6895165,10.691242,-0.23037253,7
-0.28730613,2.7351117,6.647739,5
-1.1443335,3.0164604,5.653192,8
1.9027903,-1.1685001,4.027323,6
-0.022983149,10.449448,0.4707041,9
2.7705677,3.7247984,8.470123,2
4.351098,-2.1473737,7.771531,0
-0.07348522,9.342748,10.327878,1
0.98315436,8.994653,11.134345,1
-0.6809923,2.3025956,7.201912,5
2.6262476,3.1012688,8.9231205,2
-0.4487156,3.9680245,6.260318,3
-0.6451882,3.786664,8.187309,3
3.3164937,-2.574358,7.601509,0
4.854093,-2.0740507,2.3294303,6
3.5759523,3.4027655,9.013761,2
-1.9930252,11.026172,-0.6565169,7
1.01852,-1.2583542,3.6931674,6
-2.3815913,2.884598,5.7210846,8
-1.0676337,3.4817085,5.5055275,8
4.3295927,-2.155363,7.6428843,0
5.042167,-1.0960016,4.8278913,6
0.22760352,8.673009,11.392163,1
-2.118834,1.90888,6.887214,6
3.2074475,2.2837133,8.89387,2
0.44327715,9.393812,-1.7839514,3
-0.5920885,3.8293626,8.876784,3
1.1684883,9.898682,9.745439,1
-1.5157193,10.8923,-0.4519451,7
3.2423258,-1.2832152,4.452085,6
-2.7383778,3.445934,5.6285157,8
-2.1020312,3.816115,4.923114,8
0.28923154,10.187184,0.5043535,9
2.1713583,8.61786,-1.153616,9
-0.40472126,8.162303,11.523705,1
-3.3698242,3.8047194,5.416464,8
-1.8353708,3.1488914,5.703856,8
1.826337,7.6823645,1.2855076,9
4.91094,-1.9674696,2.5887406,6
2.717375,3.805904,8.731465,2
-1.6413691,10.743945,-0.64070565,7
2.8765414,-1.2966441,4.364702,6
-0.7523179,7.9528203,11.586107,1
0.47219187,9.31774,9.95877,1
-0.18276799,9.14477,11.479646,1
4.9521074,-2.1621654,1.6553063,6
-0.13258125,6.994363,2.8769388,4
-0.76583177,10.715357,-0.14156204,7
0.15654404,2.733848,9.279918,3
0.10710481,9.604471,-1.1910627,7
-1.3476645,10.784295,-0.6384591,7
2.173975,10.411951,9.946929,1
-2.535432,10.858954,-0.918867,7
-1.42405,10.84066,0.12937659,9
-1.5695289,3.2775362,6.0667677,8
-1.763185,2.0188525,7.660092,5
-0.33707535,10.346217,0.54225194,9
2.9349833,3.717806,8.13101,2
-0.24832302,3.2183301,10.464473,3
-5.607112,4.019414,7.8747563,5
10.671782,6.443123,3.7734125,6
-2.0036461,2.9657924,7.3444996,5
3.286984,-2.3412054,9.368586,0
3.6539414,-2.2354107,8.005473,0
0.02892293,2.4442792,10.879573,3
-0.90804267,10.483742,-0.605769,7
4.586151,-2.6260347,0.9490058,6
0.16383143,8.604704,11.538497,1
-0.16870862,6.8412905,2.9023983,4
-0.83265275,8.870433,9.946645,1
-2.3211179,3.5283866,5.679184,8
3.2260377,-1.057275,4.463021,6
-0.026601765,2.781204,8.954373,3
3.8418753,-2.52456,6.8812113,0
-1.7941537,7.3980927,11.728599,1
1.6087506,6.5044894,1.8247703,4
-1.0754278,8.490441,11.800133,1
6.3028865,3.1292722,7.047026,2
-0.016799647,2.788443,9.270898,5
-1.3661464,2.8966959,5.363966,8
-0.83412135,8.133596,1.8783733,9
-0.57466364,4.5607505,7.127284,3
2.8955944,-2.0971224,8.909529,0
-1.0209576,2.9034576,6.6945715,5
-0.2371141,7.015946,3.0354984,4
-1.89853,3.6137726,7.129954,5
-1.5469129,8.062488,11.834063,1
1.964987,7.4995213,1.2157419,9
-0.9537639,10.548878,-0.67347866,7
1.3532165,-1.2026447,3.804159,6
-0.19345768,8.217611,1.8241836,9
-2.0970414,2.944332,5.1288595,8
-0.17435294,2.5709522,8.960647,5
5.64484,-0.45093125,5.736464,2
-0.13682584,8.954725,11.423395,1
2.5096457,10.706797,10.343459,1
0.006679496,9.4886055,11.242364,1
1.9208996,7.146942,1.4711409,4
0.327862,10.072504,0.42140055,9
0.6765139,7.5539684,2.0874183,9
-2.8091633,3.6135602,5.72691,8
1.6409974,10.391523,10.854802,1
4.699142,-2.5074604,1.1920213,6
-1.578802,7.902288,11.683858,1
4.7731223,-2.2153852,2.0587626,6
0.336345,2.6107373,7.7926645,3
3.065599,-2.2940788,8.039644,0
2.6763153,5.6503882,1.2680665,8
-0.22817957,9.144281,11.593724,1
2.4463484,3.680612,7.517071,2
-1.8119942,3.101416,5.744715,8
1.271466,9.31935,11.128147,1
-0.726366,2.4706085,6.3502784,8
-1.7941083,3.546854,5.5395503,8
-0.5659823,3.68852,8.635789,3
0.2626738,2.9418666,7.788856,3
4.448412,1.958647,6.794123,2
-0.74749726,8.035605,11.374081,1
2.6825538,-2.0204608,8.288709,0
0.5695393,7.002946,1.8535509,4
0.88256633,8.314939,2.0388882,9
-1.2027127,2.3482735,7.3928227,5
-3.33598,10.904317,-1.2871851,7
0.41417485,7.075045,1.9975821,4
-0.048431765,6.953061,2.6799269,4
-2.0448976,2.8950534,7.5279946,5
-0.7884496,3.4470394,8.427032,5
1.2800192,6.669396,2.5559628,4
-2.4343219,3.1204758,5.783339,8
5.073414,-1.1466703,4.638093,6
0.089626245,2.9075303,9.404697,3
-0.55088484,3.4785337,5.508035,8
-1.5790915,2.265269,8.067226,5
2.6334102,-2.0235386,8.333658,0
-0.82421523,2.5665503,6.5921702,8
2.6573637,3.914082,8.491339,2
-0.6192063,2.5244815,6.8898582,5
0.86133015,9.807232,-0.505287,7
0.059134305,7.0267544,2.35571,4
1.6294417,7.053292,2.4532979,4
-3.568867,10.915087,-1.46077,7
-1.6831237,9.918199,-3.053717,7
-1.0885034,10.590239,-0.70997167,7
2.879918,3.3931592,7.3149624,3
-2.2304688,8.421438,4.0408554,7
-3.161707,3.5589106,7.595146,5
-0.2404644,8.939058,11.448829,1
0.76917624,8.974911,10.993305,1
-0.9881032,2.43316,8.124805,5
-1.7362628,8.149438,3.1903262,9
-0.13371125,3.765612,7.1607285,3
0.4894914,8.984822,11.534798,1
3.829061,-2.7254164,9.31609,0
1.4973813,-1.8854887,7.823947,0
2.401733,10.663699,10.489753,1
-3.0269947,3.5327644,4.987389,8
4.3989367,2.9303114,7.381903,2
-0.53354335,8.037508,2.4660952,9
0.5726137,3.7117248,6.247713,3
-2.0691648,3.498647,4.9636865,8
2.0372715,6.1129236,0.9831343,4
-0.15609516,4.0333223,7.4977837,3
-0.8608753,2.8924334,6.544943,5
0.77432543,6.7068634,1.6662064,4
2.467651,-1.7009002,4.2967324,6
4.6117396,-1.9330306,7.3072104,0
0.41158712,8.98726,3.1398284,7
0.7896487,2.9143546,7.383968,3
0.014608846,2.5829563,6.369695,8
-2.2325668,1.8903881,7.625601,6
1.2977251,9.782111,-0.04280155,9
1.4186245,6.9248004,2.0726495,4
4.5392895,-2.111793,7.2257943,0
4.1582646,-1.2640713,5.122901,6
2.3732507,10.314751,10.561455,1
3.1282399,-2.338525,7.8834558,0
4.205459,3.5093787,7.787532,2
2.4306388,-2.2183135,7.663937,0
1.2582345,2.9977427,7.1034265,3
-2.1338449,2.728697,5.6820545,8
2.8329995,6.601987,0.6544592,4
-0.7756701,10.442245,-0.95342153,7
-0.7834658,2.4246173,6.5148773,5
-0.79997504,2.515248,7.5356846,5
2.5169787,-1.7013483,4.37537,6
0.11562037,7.7415605,2.6863916,4
-0.47945303,10.635781,-0.5145629,7
2.0419896,10.454217,9.91196,1
0.0990558,2.4630358,6.2471933,8
-2.3835423,2.839264,5.1474695,8
1.3466506,8.144377,1.971593,9
3.3591974,3.9755614,7.924937,2
3.7956524,-2.7644916,9.272907,0
2.067689,7.585836,1.2609792,9
1.302173,9.739039,9.673885,1
-0.16623037,10.159439,0.54832363,9
2.874609,3.8044453,8.556832,2
2.468268,-2.4903746,7.548673,0
-0.8016322,3.3118486,5.827604,3
1.3389281,8.022567,1.775045,9
-0.7229074,2.3944113,6.558486,5
-2.697507,2.9845476,5.9016533,8
4.6364837,-2.3394191,2.1176848,6
4.32815,2.5893385,7.2083073,2
0.26723757,2.5189784,6.097771,8
1.5476027,2.7915704,7.7875896,2
2.4276686,10.434855,10.558933,1
2.1364818,10.000281,10.708425,1
2.8872206,6.427593,0.6156026,4
-1.9175196,3.70419,4.8716636,8
-1.112272,2.2255464,7.107671,5
1.6636182,9.596139,-0.34682927,9
1.5580821,7.6436815,1.992305,4
1.5430385,6.9915137,-0.21475418,9
4.140326,3.6705687,8.06857,2
0.45532498,2.745405,7.903765,3
0.7439911,2.697692,7.350931,3
4.8993154,-2.2273383,1.6376492,6
-0.1052991,3.3249314,7.18431,3
1.1021081,9.84636,9.738774,1
3.9573238,-3.0467863,9.047713,0
2.521886,5.692996,1.4837139,2
1.2328035,-1.5411676,4.2762923,5
1.8348866,4.040399,5.945672,3
1.9951456,6.2183647,1.2275486,4
-0.3275407,8.427138,11.012777,1
0.57904184,3.6064785,6.605401,3
0.37303978,9.035639,-3.0354388,7
4.354006,-2.0407426,7.82097,0
-1.392079,3.1760976,5.756191,8
0.37066844,2.4943829,6.0606,8
2.500978,-2.4662693,8.204846,0
1.7385606,-1.659479,4.0843883,6
4.192999,2.5661252,7.3789797,2
0.58326375,10.255394,-0.42467922,7
0.0604325,3.6912975,7.1464133,3
3.9331777,-2.9849129,9.105209,0
-0.9164423,3.0700758,6.7459683,5
3.4973962,3.3408535,7.420137,7
