X,Y,Z,Digit
9.617885,-0.6097404,9.379068,0
9.023335,10.408652,2.8214505,9
11.415426,3.7203135,6.2363,3
9.151081,3.8503933,2.3545659,8
12.308726,12.055876,-0.40998417,7
9.587502,10.023572,2.2809942,9
14.42961,6.5995784,2.8511453,1
15.078405,7.1357155,3.8391902,1
8.108352,-1.1530473,5.8024745,6
7.5036902,4.9947214,8.2239275,2
13.227451,5.5045595,2.752324,2
8.893356,0.0056491173,11.26751,0
7.132652,-1.0269784,6.7997527,6
9.111074,5.9424953,6.0478206,3
7.70605,-0.5552525,6.233376,6
15.50867,6.8693542,5.448638,1
9.704862,-0.56623757,9.952988,0
8.671276,10.863762,3.4285452,9
9.276195,9.52303,3.037625,4
15.306649,7.982058,5.21017,1
11.66523,1.8992568,3.157625,5
6.852279,4.0722857,8.7342825,8
8.72773,9.472238,2.835608,4
7.147794,4.6972933,7.8336406,2
14.753491,7.086293,3.4615378,1
11.852604,11.93398,-0.4087825,7
10.596595,3.2173772,7.0771866,3
11.809718,12.888472,0.2411147,9
11.451797,3.372759,1.9762442,8
7.293133,5.31617,8.920233,2
7.607106,-0.95188195,6.247308,6
6.149369,5.081079,8.638134,2
11.348791,3.9494693,6.040824,3
5.9800415,10.462158,4.3166428,7
8.917721,10.35957,2.485796,9
9.204394,-0.89756876,10.701054,0
11.372535,13.244467,0.63565165,9
8.659143,5.1192513,5.7004895,8
11.909145,2.3247118,2.4724712,5
9.634633,4.0954547,7.1152987,3
11.621312,12.5038595,0.5530891,7
9.623868,11.970826,0.0324569,5
9.6492605,4.0998554,2.0019832,8
8.469579,10.321746,3.1279376,9
11.046189,1.857188,3.3859816,5
9.464225,9.932586,2.1304872,9
7.175649,-1.038127,6.712126,6
15.429532,7.205482,6.0106196,1
7.818289,8.553788,3.0353076,4
9.707368,3.691762,4.9055147,5
11.934973,12.206359,0.16514969,7
8.364306,10.950257,3.1094744,9
5.2148232,-2.9752712,6.167589,6
10.863722,2.673376,4.336815,5
7.0483994,3.0101414,8.613235,2
10.332958,4.7250557,5.17506,3
6.8107867,4.433748,7.9418917,2
8.29234,13.7878065,1.4054447,9
9.641902,-0.075542815,10.411216,0
9.818983,3.6422071,1.9729884,8
9.447407,9.904585,2.3610337,9
8.489425,13.737809,1.3509438,9
8.60079,9.172232,2.9919765,4
9.79763,9.762384,2.91038,9
9.54212,0.23876885,11.451988,0
7.6999965,0.2962776,11.546999,0
15.375272,4.128877,2.7490358,1
10.120661,5.0012703,4.9607725,3
6.55935,3.9772868,8.159753,2
9.189107,4.4701166,7.3108244,3
12.274388,2.6125746,7.7028704,3
14.643734,7.2991867,3.5644476,1
8.517456,9.02615,2.325412,4
15.550124,6.439405,4.9840317,1
10.964852,11.060838,-3.1283438,7
7.3411183,0.112303555,11.416073,0
9.9139385,3.6288257,2.3952694,8
12.710444,11.27302,-1.9950095,7
11.476973,12.330838,-0.11462277,9
7.489907,11.39919,3.3153589,9
9.530707,0.21985576,11.655343,0
14.709744,7.709617,6.934652,1
13.288652,5.394831,2.6442196,1
6.576171,11.68883,4.0413666,9
7.1284995,2.9192755,8.570929,2
10.172462,12.465962,0.7972803,7
12.336291,2.8497345,7.3353353,3
7.885547,9.807359,4.0946264,4
10.87538,8.139348,1.3149992,4
7.049543,4.1674485,8.3367195,2
11.770916,2.1356893,3.655162,5
8.9623,4.1885295,3.297672,8
5.410598,-3.5436401,5.3048506,6
11.014508,4.6761203,5.6280985,3
12.3923235,10.716829,-3.0844245,7
8.395612,-0.9517499,10.743508,0
10.821438,1.6537774,0.36217457,8
11.132139,9.492916,2.143237,7
7.3081326,-0.08187988,11.456999,0
10.391579,11.763615,0.012150255,7
13.357709,5.407885,2.6013355,1
6.9410267,-1.0434734,7.275829,6
10.675709,9.1186905,1.5918155,7
7.9919434,8.694922,1.8539672,4
9.913039,3.6528487,2.4196422,8
4.770925,-2.2787948,6.987256,6
12.362489,11.987577,-0.99942404,9
9.108545,4.8582964,5.0555773,8
5.1026535,-3.6817305,5.1614113,6
8.2115,11.220446,3.6712558,9
12.259055,12.408273,-0.52849823,9
8.648105,-0.15875037,11.23386,0
7.629731,-1.1630772,6.386824,6
7.2901597,-0.45921454,6.7333126,6
13.705016,5.8108935,2.4273841,1
12.013441,11.874982,-0.5186309,7
9.294231,10.3724375,1.2403405,9
9.719446,1.819875,4.658735,6
12.456855,12.217141,-0.86391616,9
8.196565,11.217173,3.167455,9
11.143788,13.142699,0.6124345,9
6.0137773,10.439179,4.361174,4
12.155515,5.499811,10.582414,8
6.649835,10.528715,3.7377796,4
16.054493,5.276192,3.807291,1
7.287493,6.0397553,7.8517604,2
9.4600315,9.069492,1.2461385,4
6.9200964,5.0167704,7.8390126,2
13.800292,6.079233,2.4279292,1
7.969306,-0.7541869,11.120719,0
5.945179,3.7550986,8.639103,2
6.9228125,-0.9759889,10.920412,0
10.041278,8.823589,1.4427748,9
7.844179,4.815677,8.112102,2
12.438338,1.9303877,3.1313725,5
6.8689246,11.693314,4.0467567,4
10.939768,3.7936943,6.0489073,3
6.6227236,-0.4314261,10.735572,6
9.777332,-0.3133734,10.006668,0
8.190377,10.321081,3.1044905,9
9.961717,8.45732,1.5471154,4
9.55188,3.06861,5.810097,5
9.535135,9.568246,1.4549179,9
14.985501,7.40211,6.654128,1
13.780413,5.1235585,2.4018478,1
6.4844675,10.340984,3.971875,4
12.3328085,10.723753,-3.1070685,7
9.210993,4.3370557,7.1323977,3
15.110743,4.2743864,2.4512877,1
8.318924,-1.4572276,5.51331,6
10.383345,3.33018,2.1311498,8
6.9842844,11.585362,3.8281157,9
12.859049,10.808819,-2.702733,7
9.463173,4.432286,3.4177322,8
5.1948614,-3.582914,5.2759356,6
15.048473,8.660849,7.598855,1
7.4668574,0.17314869,11.539766,0
9.110859,4.427576,4.5915427,8
11.705048,3.0807242,2.0695314,8
7.90363,9.626717,3.2845259,4
13.950624,6.307893,2.481761,1
14.444765,6.9852653,3.252956,1
8.383896,0.37510008,11.550667,0
6.7186756,0.016544435,10.817652,6
12.670736,11.609871,-1.585203,9
9.146272,-1.1413614,9.643136,0
14.086392,4.867184,2.407953,1
4.920011,-2.0383928,7.2827,6
6.402892,4.3492565,8.299152,2
9.791451,3.351458,7.0466495,3
12.288764,1.7564981,3.2550716,5
14.503438,8.542769,5.687719,1
10.295691,8.387109,1.4434142,4
9.9555645,4.4933987,5.742556,3
12.234334,10.73289,-3.143811,7
6.89454,4.446261,8.582191,2
11.458361,7.619607,1.1898068,7
10.986284,3.2972136,6.829447,3
7.500127,2.8279111,8.646113,2
8.798043,3.8819532,4.8231096,8
12.569418,11.539272,-1.4585068,7
10.255523,4.813291,5.638911,3
12.03335,1.6833798,3.4293492,5
9.812757,3.4956937,4.898841,5
5.972297,3.7604825,8.672295,2
11.165893,9.195192,1.7773373,7
15.653379,4.264652,2.6645448,1
12.219708,5.5311522,10.318121,5
8.105296,8.4397335,1.7037555,4
9.776559,13.548932,1.4610895,9
13.960047,6.485083,2.4257665,4
10.63774,12.209804,0.8131016,7
9.135233,2.583787,8.12176,3
14.670946,8.24265,5.263955,1
9.258703,0.452765,11.485651,0
10.8660755,10.544709,2.7766225,7
9.31421,0.27065733,11.947512,0
11.094482,4.7193046,4.807391,3
11.846425,2.4891558,2.3744059,8
10.178515,2.8999674,5.4879746,5
11.980157,2.9006076,2.0831819,5
6.0328684,6.969385,9.808268,2
13.699469,6.081526,2.437549,4
5.3336005,-0.70942336,8.719015,6
12.621584,11.255874,-1.9235009,7
9.051459,12.6185255,-0.7134807,7
10.78287,3.213058,2.096766,8
8.772217,4.439954,5.678216,8
9.810087,3.0436306,2.458549,8
10.036804,4.169658,5.725654,3
12.554242,11.281281,-1.8382576,7
9.178227,4.8940773,4.3758197,8
12.46612,12.00724,-1.0194007,9
10.683759,11.737807,-0.075675346,7
8.707823,-1.7039845,4.9711165,6
8.816213,4.5733004,3.4033172,8
12.341571,2.2116275,8.372955,3
8.258499,11.109148,3.0054555,9
14.914133,4.030242,2.4989948,1
6.997227,-0.07247614,11.250355,0
12.7258415,11.286024,-2.0099583,7
7.3137336,4.474941,8.301442,2
12.634388,11.704258,-1.4716465,9
8.983552,4.288139,6.8219247,3
5.3920703,-3.5570507,5.291912,6
8.284549,10.114153,3.4954388,4
10.859575,2.5649915,7.4974685,3
9.592918,3.3228996,7.678022,3
10.686794,2.494514,7.6243663,3
10.340933,10.098503,2.3210707,7
7.1291046,2.9298754,8.589907,2
9.343112,4.7980466,5.375386,8
5.182233,-3.2165658,5.8703265,6
14.759847,7.9354596,4.87177,1
9.434997,0.35029438,11.828807,0
8.914119,3.7105157,2.9241605,8
5.393312,-3.7568524,4.9193525,6
9.029372,3.471212,5.1256022,8
9.763433,3.8558161,2.0575063,8
8.093644,-1.2000625,5.866109,6
7.083886,-0.2930249,11.274316,0
8.705837,4.5233397,3.3871877,8
14.099874,6.47828,2.8279161,1
7.8239307,-1.1746953,10.753351,0
6.071125,4.911894,8.616451,2
14.572504,8.4765,5.544399,1
12.445599,2.136458,8.519232,3
11.262586,8.937946,1.8908097,7
8.130552,8.693371,1.231427,4
7.5902295,11.093822,3.5587678,9
11.937169,1.7364154,3.5185192,5
9.34082,3.7630024,6.6045804,3
5.291018,-3.7105742,5.067446,6
8.015355,-1.1269032,5.9548163,6
12.783244,11.080867,-2.3098724,7
14.624161,7.5658,3.7713518,1
10.203855,3.655883,2.0073297,8
14.944869,8.955964,7.6215806,1
12.378682,11.779543,-0.94570476,9
8.055279,9.899626,4.1753144,4
7.445403,0.06305788,11.54744,0
7.288672,5.0474353,9.01035,2
14.612166,4.1037774,2.415855,1
10.266249,8.646521,1.4599884,9
6.5003915,3.65641,8.77276,2
6.882703,11.5298,3.6398451,9
11.857785,3.3891969,6.5142074,3
8.230321,9.813247,2.7025476,4
9.142589,8.667097,1.6562816,4
6.160897,11.134142,2.7724285,9
11.461177,2.2680454,3.9167264,5
10.501679,4.1230087,5.3023014,9
9.038266,-1.8531601,4.4968734,6
7.0953116,-1.5170577,7.0512147,6
12.46602,11.325762,-1.6788068,7
9.223661,3.6496134,8.016142,3
11.321434,3.2356222,1.9115174,8
14.523447,8.610718,5.7811255,1
7.3682427,0.19810925,11.389364,0
9.15824,10.362156,2.8378587,9
13.849521,5.0645876,2.4016044,1
9.712452,11.820038,-2.6974895,7
6.2976556,3.5047262,8.3301735,2
6.7505426,5.0344253,7.8286104,2
11.48217,7.5604854,1.2380512,3
5.1993494,-0.1253101,9.207204,6
8.068842,8.888168,1.4282942,4
11.196527,12.100575,1.0501145,7
11.702411,1.7953584,4.165739,5
8.478664,12.6908045,-1.7272918,7
5.5730734,-4.350102,3.4299664,6
6.247284,11.107749,2.8601167,4
12.819733,10.935996,-2.5248928,7
5.1693797,-1.4244747,7.997602,6
10.357068,3.8336117,1.7717571,8
7.417534,5.3548937,9.035815,2
10.190706,9.126595,1.8899084,9
10.003542,4.1671963,5.667391,5
10.99662,2.347245,4.111478,5
6.930813,10.567804,3.9842021,4
6.6249294,4.225146,8.902383,2
7.3557873,-0.32329625,11.488735,0
9.448498,4.8747926,2.9375255,8
8.3885765,-0.75589263,10.937181,0
13.825838,6.18249,2.5022228,1
8.995235,4.7129664,4.1851892,8
11.180807,8.349247,1.485038,7
8.981816,4.564339,4.130367,8
6.3285913,3.4953356,8.37622,2
7.459681,4.8587146,7.9571414,2
7.6414194,8.148208,2.2389398,4
9.297379,-0.5401756,10.212983,0
14.937372,4.068166,2.37418,1
7.734776,-1.2663758,10.770155,0
8.33141,8.485438,1.9038045,4
10.5506735,3.1190448,7.0553946,3
15.154556,4.0149508,2.5317245,1
11.37032,3.907072,6.1918592,3
10.210392,8.392918,1.6855806,4
7.7917643,10.194164,3.6902065,4
12.63767,11.756857,-1.3893784,9
10.002451,4.3892794,5.620648,8
5.793428,-4.3275437,3.1625276,6
14.8325205,8.533717,5.915083,1
10.232639,4.0589356,1.9840567,8
14.651315,9.145664,7.699668,1
8.078626,8.679749,1.8620323,4
10.59013,2.9028695,4.532733,5
11.783308,2.0479784,3.981606,5
9.516295,10.074413,3.1444273,4
10.917322,4.657636,4.9416237,3
15.000418,7.429303,6.866945,1
12.685266,11.379247,-1.886717,7
7.0845466,4.3608623,8.711741,2
10.344813,4.0633736,1.8397561,8
7.156391,-0.7345679,6.7376237,6
9.465498,8.651074,1.6940427,4
6.8421936,5.730332,7.59693,2
10.403125,2.521998,7.7306724,3
6.7183123,6.144521,8.007308,2
10.54392,3.0726805,7.116287,3
15.548498,6.6792173,5.7097716,1
9.278412,-1.9173411,4.0820446,5
8.962276,3.5796728,4.854741,8
8.555432,-1.5792414,5.179687,6
9.425565,4.149245,2.7794924,8
12.81388,10.965582,-2.4807112,7
9.72777,4.2519007,7.146597,3
9.6404,0.1885293,11.028381,0
6.0358844,-0.7027435,9.576104,0
5.4408245,-4.281554,3.9103413,6
6.9469786,4.915082,8.524215,2
15.003554,4.0067506,2.5127804,1
7.1289134,-0.91861403,7.044441,6
5.6934958,-4.349222,3.260964,6
9.714074,3.7918231,4.6619124,8
10.898922,3.0281498,2.2380896,8
8.643848,12.62982,-1.233994,7
11.357596,7.7645774,1.2061608,7
14.759388,9.191888,7.6440973,1
9.393351,-0.2116818,10.997254,0
8.96723,-1.232177,9.985395,0
13.61266,5.41276,2.4410992,1
10.506532,3.7829394,6.7873716,9
12.258956,2.0022774,3.302716,5
7.872778,-1.1103672,6.079644,6
5.470597,-4.2802,3.7720726,6
7.0800433,10.634444,3.4846082,4
9.466672,0.1503281,11.493488,0
7.2827616,4.9149957,7.9802303,2
9.435505,0.25561514,11.950358,0
5.497464,-1.8643328,7.428199,6
5.6972284,-4.3498683,3.2542892,6
9.055706,4.570403,7.020454,3
15.597179,4.183886,2.6303475,1
11.844692,12.224894,0.57884306,9
11.906034,2.1865728,2.6268768,5
6.742388,5.8859215,7.571804,4
9.838932,3.4860198,2.1573215,8
7.0085707,-0.7688791,11.109119,0
8.729964,8.4299755,2.2072852,4
7.1270475,-1.0945328,7.1564746,6
6.6508045,4.306317,7.890384,2
7.049712,11.674845,3.772741,9
11.133549,4.1061625,5.87644,3
8.775611,5.2348843,6.0907445,3
12.730661,11.687289,-1.5301905,9
6.976775,10.378204,3.8862157,4
10.945725,8.917058,1.5887064,7
4.951733,-3.75444,4.9466047,6
5.675046,-4.350438,3.283821,6
9.107194,9.230498,2.9120495,4
12.607207,11.623323,-1.5389445,9
5.4182267,-1.1924223,8.316661,6
14.701693,4.0931745,2.4129949,1
8.81114,3.9728088,4.050649,8
10.779802,8.336715,1.4560928,9
6.5311327,4.155358,9.416112,2
9.660942,0.20946714,10.886037,0
6.6028557,4.1398845,9.488183,2
9.283323,-1.9164723,4.0763984,6
15.343779,6.9074516,5.647468,1
12.761619,11.142368,-2.2106438,7
14.864947,9.055416,7.67139,1
15.781743,4.2930503,2.7965426,1
14.612012,8.406557,5.506812,1
5.8665376,4.7646594,8.64617,2
8.479854,-1.0064946,10.840621,0
12.265607,2.4899855,7.9047723,3
5.8220215,7.0194335,9.997038,2
12.728489,11.674864,-1.5522234,9
8.879085,10.842311,3.1551647,9
6.1457667,4.528123,8.727729,2
10.0030365,3.5299768,1.8911254,7
8.132731,8.76749,1.301583,4
10.464289,3.6873655,7.0777664,3
11.9768095,1.9978366,3.5484955,5
6.281707,-0.86046726,8.413022,6
10.536319,1.8576672,4.963601,5
10.90628,13.05792,1.2876078,9
10.845227,3.7359128,6.5819225,3
6.997013,10.1239,3.8865697,4
12.482004,11.92019,-0.67620116,7
9.8591,4.500398,6.2581363,3
14.701721,4.069279,2.4249873,1
11.020179,2.8823862,3.6372092,5
10.825049,3.174646,2.1013725,8
11.747528,12.021216,0.41129795,7
6.711087,4.49354,8.809877,2
8.178281,-1.1398679,5.5804267,6
5.3946714,5.603918,9.42606,2
8.400488,11.085481,3.176253,9
10.241484,2.6387177,7.6685786,3
12.010265,12.05626,0.24904247,7
9.278166,0.3811143,12.024208,0
8.847762,11.174407,3.2477329,9
6.3602147,3.4780648,8.572003,2
9.850883,9.872585,2.68015,9
12.551939,11.834059,-1.2794353,9
9.243675,3.4438627,6.0085015,5
10.151695,8.367202,1.5028707,4
10.076758,2.609974,5.3026834,5
10.286096,8.76726,1.8825097,9
10.081436,4.8538,5.448586,3
12.710562,11.302573,-1.9731644,7
7.8587523,-0.6934337,6.1411633,6
9.4871,0.45600635,11.649881,0
7.3712435,5.5982885,7.632682,2
9.571175,0.16892213,11.0805855,0
6.603788,4.3180547,9.678875,2
6.0804424,4.1791024,8.688931,2
9.23114,3.841275,6.6485243,3
11.090409,8.319448,1.3535874,7
14.574482,9.171511,7.782141,1
8.160553,8.377065,1.6887448,4
5.474063,-3.126861,5.950709,6
9.982978,8.663166,1.5049793,9
14.772165,7.4081435,3.917272,1
10.120354,8.750065,1.3019333,9
-0.26103806,4.430779,2.179768,2
5.944191,4.660288,8.673492,2
9.12968,4.8468156,6.001379,3
9.905026,3.716583,1.861819,8
5.248482,-1.4707317,8.003811,6
10.105459,8.632334,1.5220116,9
6.927606,11.661973,3.9920318,9
14.467255,8.649783,5.9965777,1
9.526517,10.254212,3.439117,1
10.888478,3.1250873,2.125817,8
12.812673,10.945195,-2.5079536,7
11.325726,3.671145,6.2205467,3
11.308044,5.4515123,10.371607,8
10.476905,3.215039,1.9128177,8
8.472862,11.205694,3.5310805,9
11.134457,2.7535007,7.383318,3
10.471205,4.792194,5.7879033,3
5.3783407,-4.166717,4.122195,6
10.317282,3.0078127,7.145637,8
12.822073,10.839242,-2.6408424,7
5.3250613,-0.5607581,8.865373,6
8.969708,-1.834747,4.6160035,0
14.568439,8.696714,6.728188,1
10.614863,1.3912967,0.53825486,4
7.2485795,-0.305156,11.48715,0
9.376095,0.42229542,11.825858,0
9.679582,9.991487,2.9498377,9
8.269609,-1.1422633,10.690926,0
7.7838564,-0.90106356,6.214545,6
15.878845,6.8650317,6.042895,1
15.209489,7.80878,7.240136,1
7.541883,5.617439,7.5050206,2
7.3855023,4.7405024,9.004748,3
10.081039,4.578286,5.8272467,3
9.124105,3.5120504,3.6765728,8
7.753642,10.199698,3.435936,4
8.111901,-0.55456907,5.7763853,6
10.589766,1.5036376,4.541508,5
9.6534195,3.648284,6.7506633,3
2.1088064,9.366661,11.819537,6
6.500095,10.476514,3.9882982,4
11.07848,12.273296,0.64448607,7
5.9855766,10.522507,4.2831445,4
8.758786,4.2200904,3.4265609,8
9.882413,4.2254105,5.8262153,3
8.1594715,11.247569,3.0378857,9
11.638638,11.837733,-0.116182245,7
7.8239226,0.15412347,11.6207285,0
8.580886,12.606842,-1.8213267,7
16.022457,6.214228,5.241142,1
6.946017,-0.11783407,11.199093,0
6.240044,6.081518,9.145989,2
10.602106,2.889288,4.6414666,5
9.601497,5.169507,5.910377,3
11.364889,4.060061,5.971236,3
6.2883735,10.831926,2.7425907,4
9.691924,2.696979,5.6201234,5
11.032065,1.9245416,3.4448497,5
14.374321,8.577899,6.1750193,1
1.858492,9.481694,11.612834,6
10.214999,3.347279,7.171163,8
11.606741,11.924211,-0.35100374,7
7.8336735,11.397459,3.2340724,9
8.903171,3.5130155,3.2218378,8
9.830065,2.6483035,5.42389,5
9.487999,10.119696,2.2179859,9
7.2310596,4.5152965,8.304404,2
9.074342,-0.26968205,12.424997,0
5.6844893,7.0226393,10.127607,2
15.854088,7.726353,6.285061,1
10.235648,3.3608482,4.3861055,5
6.4133806,3.4443796,8.739856,2
6.3192935,10.582464,3.38597,4
10.692819,4.21447,6.037247,3
5.101834,-1.7766309,7.64658,6
7.1510234,9.808077,2.7960832,4
10.951743,10.490335,2.5651755,7
10.294675,3.1352327,4.74363,5
7.196535,5.068989,7.595155,2
-0.28958893,4.4800344,2.2204332,6
9.24632,3.588812,7.960213,3
12.13268,12.067797,-0.59886605,7
8.860545,4.1640406,5.651085,5
9.077597,3.304664,2.589163,8
8.8706665,4.6554346,5.4352846,5
8.430045,11.041357,2.8045878,9
10.576741,4.806391,5.6336803,3
16.3835,6.174153,4.969026,1
8.936817,12.387429,-2.207708,7
9.12665,-0.69826466,10.987342,0
9.159159,4.0466456,4.0424647,8
7.633649,9.5584135,2.9499373,4
8.802749,12.465697,-1.9267699,7
-0.20361044,4.2928405,2.0911295,6
8.70127,-1.2793986,10.083804,0
10.081045,4.439505,5.846755,3
7.8069887,5.400669,9.175367,2
7.537267,9.658554,2.8673403,4
9.83362,3.7866724,6.7063003,3
7.9385314,9.9723625,3.2573113,4
15.87928,7.503719,5.3873777,1
6.529838,3.7168076,8.839324,2
10.552807,11.189799,-3.2331455,7
9.226691,4.0203686,2.9957082,8
7.3233266,9.883032,2.965491,4
16.289375,6.4760737,5.22385,1
8.271333,9.756401,3.4177113,4
9.756045,-0.35809723,10.07439,0
9.695431,3.7793565,2.8636556,8
5.1919055,-2.0767455,7.3552327,6
9.881675,3.7156394,6.1514034,9
6.1628966,10.954779,2.7070448,4
9.554717,12.931689,1.1917717,7
8.815156,10.676662,2.3400033,9
11.436172,12.047426,0.46320844,7
11.521385,11.836213,-0.17570691,7
9.891639,3.9145517,6.731902,3
6.6607785,4.4395723,7.89815,2
15.229018,8.323292,7.4642873,1
9.029833,5.06652,6.0601277,3
6.2012267,11.565087,4.2019844,4
8.87543,5.465656,6.988932,3
8.909482,5.333042,6.8236365,3
8.565924,10.910045,2.978475,9
15.127971,8.138142,7.5255933,1
6.506195,3.7575414,8.818235,2
8.211998,11.119387,3.041418,9
8.454129,-1.1813159,10.399722,0
5.7812967,5.8633347,9.154211,7
7.8094945,11.301283,3.0527878,9
10.879109,3.18829,3.9422445,5
9.876213,3.6485665,6.8032746,3
14.678698,8.246292,5.152447,1
10.488436,4.505045,5.666541,3
9.06239,-1.1379942,9.567692,0
8.908251,10.845525,3.0185027,9
7.0228868,-0.7506575,11.1668625,0
16.406317,6.0825596,4.4833646,1
8.515815,12.700001,-1.6524059,7
10.918352,2.2821436,3.9060824,5
9.831862,2.7320979,4.9457617,5
6.9917264,4.435052,8.043441,2
11.279448,11.806755,0.17578894,7
10.191279,4.0859756,5.7240844,3
8.944055,5.128214,5.6388144,8
15.306021,7.272698,6.516678,1
14.620338,8.187649,5.0271935,7
-0.20444784,4.3043046,2.0941532,6
10.197383,12.406563,0.8830131,7
11.177007,12.782754,0.83935505,7
11.080963,9.467066,2.3339925,7
10.458978,4.2481837,5.8344865,3
8.661939,3.614186,3.255834,8
11.478322,12.242505,0.5699436,7
6.9346085,-0.14337814,11.213944,0
8.866166,4.114939,3.3832595,8
10.029414,4.8729076,5.7507296,3
8.022357,9.944015,2.948308,4
14.627543,8.473959,5.8472147,1
9.060369,-0.34587932,12.346012,0
8.167381,10.034029,3.6186929,4
6.883287,4.5825953,8.970427,2
7.6854053,11.497975,3.9092605,9
7.8603115,9.874658,3.4565773,4
9.561564,12.5316925,0.30226678,7
9.50193,-0.7577984,9.935085,0
9.908267,13.127331,1.2583061,7
6.6173315,4.023333,8.918961,2
10.833778,13.183607,1.4337579,9
7.2819057,10.0681,3.6350532,4
7.8985023,10.342906,3.6354203,4
9.787228,10.606196,2.281897,7
10.768883,4.5353103,4.878522,3
8.960937,3.8174117,2.9012952,8
7.261126,-0.6805265,11.201287,0
9.690041,-0.35016882,10.337446,0
8.409261,11.118882,3.3014727,9
10.908315,12.52927,0.48156458,7
4.8610673,-2.1685853,7.14168,6
9.4954,-0.775545,9.963636,0
9.009138,4.566889,3.4908679,8
5.5567846,-2.7692857,6.418385,6
9.412634,-0.9128146,9.9789295,0
8.860255,10.506685,2.697489,9
9.699732,3.3646047,7.673981,3
9.8124,3.7914755,5.4879675,3
11.093384,10.0003605,2.4315665,7
6.802669,4.1818957,8.141007,2
