X,Y,Z,Digit
8.265429,2.769542,-1.1607618,0
8.693801,2.400392,-0.48435852,0
8.783986,2.132311,-0.2704121,0
9.9408045,0.94640845,0.22933623,0
8.634408,2.0078769,-0.35865122,0
8.477181,2.3881826,-0.3635892,0
8.7963505,2.1899924,-0.35803187,0
7.6939692,3.9405332,1.19404,0
7.6948395,3.9556172,1.1952697,0
8.178825,3.0479934,-0.8360454,0
9.32172,0.23805748,0.114446916,0
10.264758,0.5300295,0.18842523,0
10.18413,0.84660596,0.25509888,0
9.853696,0.7382073,0.25638962,0
10.444049,-1.4277885,0.901339,0
10.51964,-1.8324277,1.1736758,0
10.77893,-2.0298512,0.9347985,0
9.228193,0.055110868,0.33953688,0
8.658057,1.1253555,0.07633721,0
3.360528,5.599358,4.3624897,0
3.2806418,5.704684,4.436691,0
3.1993363,5.7466283,4.311141,1
3.1608865,5.7192807,4.0009313,1
7.088877,5.465835,0.8989829,1
7.1379166,5.6396627,0.81648004,1
7.2267094,5.8751407,0.665695,1
7.2498956,5.8651237,0.6401604,1
7.329074,5.699505,0.62253827,1
7.3750644,5.171384,0.70504457,1
7.323611,4.8754783,0.9430959,1
7.4356127,4.5425406,1.1550972,1
7.485943,4.4230137,1.25441,1
7.543856,4.359509,1.335634,1
10.493827,6.7448006,9.5024185,0
10.483213,5.544407,10.011267,0
10.502065,4.3502164,10.823945,0
11.429083,3.6405065,11.479094,0
10.855354,5.4457297,10.242509,0
10.468695,6.1554265,10.178993,0
10.572705,5.4109187,10.100913,0
10.806603,4.938079,10.115625,0
9.503084,-0.75591034,2.3018007,0
9.691943,-0.6020939,1.5854104,0
9.804027,0.18931459,0.09986141,0
8.703909,1.1897825,-1.0293671,0
7.724268,3.0081334,-2.2386334,0
7.7376776,3.2190266,-2.0407178,0
7.7780657,3.4167113,-2.3706753,0
7.738361,3.3745668,-2.3628998,0
7.778368,3.276801,-2.3186123,0
7.968303,2.8460517,-2.0552728,0
7.9665213,2.724263,-2.1146064,0
8.019516,2.8310366,-2.5435843,0
7.955788,3.1661556,-2.6056342,0
7.922624,3.3750453,-2.4755192,0
7.886411,3.5884485,-2.4007845,0
7.91807,3.5561385,-1.9989151,0
8.084583,3.171462,-1.4200817,0
8.340222,2.707177,-1.0205562,0
8.497305,1.5819359,-0.45514077,0
9.2629175,0.3834873,0.12868655,0
8.681855,2.065798,-0.25007942,0
8.562715,2.1052823,-0.19096468,0
8.3967495,1.8756168,-0.37812263,0
8.468332,1.4225425,0.043547854,0
8.507355,1.3219191,0.06785055,0
8.418713,2.068582,-0.084916934,0
8.309642,2.8994303,-0.57103115,0
8.090829,3.218083,-1.3004254,0
8.933904,1.0985466,0.085718095,0
10.179212,-0.02865007,0.21039294,0
10.236205,-0.12444274,0.18814494,0
10.399322,-0.23170184,0.20794518,0
10.4026985,0.008595645,0.49906728,0
10.33961,-0.05169863,0.5615649,0
10.589012,-1.360787,1.1103733,0
10.598025,-1.5561787,1.2330923,0
10.574002,-1.6416453,1.2333995,0
11.278124,0.09632968,0.73019975,0
8.537449,2.0350912,-0.22233424,0
8.596682,1.211457,0.07379366,0
9.31165,0.50392413,0.099851154,0
8.415038,2.4765728,0.0531798,1
7.31717,4.87127,0.8648139,1
7.265039,5.015519,0.87960595,1
7.2347136,5.209525,0.84041154,1
7.1786337,5.688052,0.7634228,1
7.206767,5.797477,0.6875897,1
7.250911,5.822083,0.602935,1
7.257929,5.8606668,0.5808846,1
7.3287745,5.683244,0.6178954,1
7.355831,5.113571,0.7601218,1
7.3370695,4.9020324,0.93349123,1
7.3129396,4.882988,0.9444462,1
7.5336685,4.364073,1.3207203,1
10.030302,7.9125214,7.5879993,1
9.8545885,8.226801,6.9800167,1
9.809848,8.569461,6.3777227,1
10.011529,7.1393847,8.95814,0
9.933772,6.99955,9.143387,0
10.794618,5.857381,9.5300045,0
10.906925,5.1794457,9.856955,0
11.536417,3.1543474,12.258622,0
10.709098,5.4073524,10.890479,0
10.505021,6.061765,10.263305,0
10.765397,5.1347804,10.170438,0
9.490356,-0.7321327,2.1147473,0
9.21239,-0.32506934,0.6084013,0
8.9501295,-0.069577575,0.23866263,0
8.514594,1.2493232,-1.307461,0
7.7906237,2.7967346,-2.1169896,0
7.74732,2.8583167,-2.1743264,0
7.764552,3.0078382,-2.1943593,0
7.7353086,3.1468308,-2.2266088,0
7.6973205,3.3547044,-2.35831,0
7.791378,3.0261495,-2.1815174,0
7.9295807,2.867172,-2.0974069,0
7.9122562,3.1685042,-2.5936284,0
7.846869,3.5353637,-2.3552334,0
7.975372,3.4282188,-1.773251,0
8.149466,3.0004694,-1.2842793,0
8.150801,2.4243002,-1.3111806,0
8.436965,1.6334836,-0.35633606,0
8.648985,1.1519803,0.08053535,0
8.418883,2.4634173,-0.34945938,0
8.430814,2.021694,-0.16767135,0
8.782195,2.4495358,-0.37504765,0
10.335804,0.019515302,0.56164557,0
10.443082,-1.345555,0.22890563,0
10.503757,-0.8450731,0.7773425,0
10.67335,-1.5395746,1.2900397,0
10.636239,-1.5506688,1.3030121,0
10.636786,-1.6051205,1.2844353,0
10.643675,-1.5704014,1.2979963,0
11.237132,-1.1880723,0.7198276,0
11.310252,-0.15172298,0.79961365,0
8.796348,1.8768307,0.17193282,0
11.362103,0.19555248,0.8624679,1
8.3865795,2.5227716,0.031284098,1
7.287493,4.9914613,0.8370505,1
7.2934275,5.0341115,0.8079091,1
7.2300353,5.5923667,0.68963945,1
7.2589784,5.7929864,0.53412616,1
7.352193,5.62979,0.60665125,1
7.369194,5.110729,0.72736156,1
7.3010244,4.9425497,0.89053047,1
7.318472,4.874123,0.93820775,1
7.4988065,4.407257,1.268384,1
7.5428543,4.3629556,1.3402324,1
9.993277,7.956061,7.6334767,1
9.990617,8.025576,7.6268797,1
10.117297,7.292643,8.583401,0
9.967046,7.2294006,8.681874,0
10.947483,5.1135516,9.894116,0
11.496051,3.1612704,12.352373,0
10.844723,4.0493636,12.727857,0
10.291586,5.6589904,11.737099,0
10.198043,5.83655,10.980686,0
10.312354,5.913511,10.831013,0
10.355113,6.3613715,9.994947,0
10.602225,5.7011228,9.797704,0
10.8621,4.863987,10.422664,0
11.011534,4.449839,10.767925,0
10.853918,4.799191,10.329833,0
9.510909,-0.7607051,2.3376698,0
9.537763,-0.6679514,1.8049214,0
8.1745,1.9259197,-1.9639262,0
8.007115,2.6132357,-2.4213257,0
7.9141254,2.7351022,-2.028873,0
7.729165,2.994876,-2.2305267,0
7.7594156,2.8302379,-2.1112273,0
7.823707,2.8739963,-1.922912,0
7.7399645,3.0682447,-1.8849932,0
7.8965845,3.3487802,-2.3085675,0
7.968732,3.5067325,-2.023499,0
8.105378,2.4692786,-1.4421215,0
8.298085,2.2334523,-0.5665529,0
8.378366,1.8711708,-0.41412777,0
8.444997,1.5613145,-0.15128198,0
8.387823,2.0888786,-0.11909657,0
8.462933,2.1783614,-0.12135813,0
8.413053,2.372873,-0.29504755,0
8.478771,2.385144,-0.20861033,0
9.038845,2.3175921,-0.2008553,0
9.267592,2.1638222,-0.121312365,0
10.078341,0.720716,0.43850735,0
10.540096,-0.7728877,0.744972,0
10.558602,-0.98115134,0.7605474,0
10.59312,-1.2807689,1.0406889,0
10.57295,-1.5495269,1.0990418,0
11.252763,-1.5426373,0.8244031,0
10.389507,-1.4182657,0.4022272,0
10.474341,-1.3986816,0.88334155,0
10.609844,-1.6556059,1.2274761,0
10.690817,-1.8970026,1.3582084,0
10.654783,-1.6857548,1.3472089,0
10.622177,-1.764732,1.4895097,0
10.625386,-1.8129205,1.5014083,0
10.605802,-1.7497985,1.4406015,0
10.627792,-1.6470511,1.3399584,0
9.413663,0.1519475,1.1410244,0
10.161945,0.73454475,1.7448859,0
9.353858,0.023364183,1.2754797,0
8.406549,2.4501634,-0.060556695,1
7.305911,5.821332,0.46174368,1
7.2891426,5.8982496,0.5049853,1
7.3334723,5.6885185,0.57757837,1
7.384379,5.179441,0.67760295,1
7.303731,4.864901,0.91855204,1
7.3579297,4.7114587,1.0198414,1
10.291877,6.9669213,8.7022505,0
10.300393,7.0716825,8.707238,0
10.33588,6.8809843,8.8199835,0
10.758183,5.82687,9.487719,0
11.309027,3.215681,11.327926,0
11.409085,2.902236,12.500445,0
11.027383,4.0603175,12.479265,0
10.47332,5.8941054,11.261545,0
10.051145,6.2648883,11.049101,0
10.143989,6.69475,9.494255,0
10.432755,6.2637544,10.071041,0
10.642302,5.7165904,9.733514,0
10.653847,5.041024,10.168729,0
11.021354,4.333739,10.764705,0
10.822269,4.151608,10.991761,0
9.552748,-0.7805501,2.3268673,0
9.797928,-0.5571481,1.4677247,0
8.7527895,1.0048236,-0.9434957,0
8.312005,1.9463392,-1.6827794,0
8.089251,2.4782596,-2.3336823,0
7.9539456,2.7393675,-2.0474198,0
7.952004,2.7126012,-2.065117,0
7.736668,2.9357574,-2.200438,0
7.979932,2.6090493,-1.890555,0
7.990591,2.7231286,-1.8312742,0
7.890409,3.0421414,-2.1438556,0
7.96951,3.084611,-2.1175225,0
7.9718885,3.1248803,-2.1199763,0
7.962038,3.2073925,-2.6331866,0
7.998306,3.472407,-1.9877803,0
8.36291,2.638624,-0.7663487,0
8.370643,2.4744396,-0.46136758,0
8.422988,2.3999157,-0.2978904,0
8.508762,2.4514117,-0.26808062,0
8.53805,2.2533426,-0.24755219,0
8.595256,2.3438222,-0.10274231,0
9.323463,2.0634336,-0.04549698,0
10.203039,0.5461552,0.49351704,0
10.352406,0.12005558,0.53167355,0
10.358319,-0.051137503,0.47871852,0
10.435223,-0.9332803,0.89283717,0
10.617923,-1.5231192,1.2135158,0
10.59162,-1.5971503,1.2031785,0
11.392879,-2.2231348,0.68751925,0
10.594247,-1.6491959,1.2052284,0
10.631209,-1.663052,1.2638186,0
10.753018,-1.5948881,1.3507875,0
10.822196,-1.4681643,1.3757172,0
10.899019,-1.3900152,1.3398507,0
10.851427,-1.4315639,1.3539494,0
10.313539,0.27868178,1.9925406,0
10.285144,-1.31144,1.7678505,0
11.404281,0.2524125,0.9423513,1
8.164218,3.194949,-0.56336725,0
8.0667715,3.4740713,-0.558519,1
7.3928823,5.174598,0.6617346,1
7.3182135,4.8628993,0.9044677,1
7.393648,4.6253867,1.0813705,1
7.4732027,4.453723,1.2205132,1
7.5454535,4.3337374,1.316836,1
10.126859,7.715644,7.5343328,1
11.0359745,5.7492633,9.507161,0
10.938742,5.412447,9.669432,0
11.310427,3.2301645,11.296303,0
11.48093,2.4150538,12.812655,0
11.086543,2.8576658,13.022639,0
10.856208,4.5448055,12.161774,0
9.991567,6.8519273,8.818789,0
10.202,6.783403,9.299406,0
10.748907,5.8284173,9.671475,0
10.589285,5.137028,10.020988,0
10.898156,4.3656397,10.633089,0
10.732333,3.8785625,11.111601,0
10.674901,3.1064453,11.752279,0
9.863172,-0.56618667,1.3983402,0
7.876816,2.8381176,-1.9006891,0
7.807313,2.9024687,-1.8838872,0
7.816946,2.8912287,-1.9488907,0
7.911987,2.7420745,-2.0317535,0
7.963745,2.6118875,-1.9612287,0
8.125031,2.3934503,-1.6923255,0
8.023444,2.626717,-1.9558573,0
8.042872,2.693111,-1.8665632,0
8.003365,2.8939955,-1.8644743,0
7.9602685,3.5984566,-2.104641,0
7.9850535,3.5199678,-2.0082767,0
7.949297,3.2560868,-1.7700458,0
8.218416,2.9494178,-1.1855739,0
8.624375,2.5452888,-0.57831323,0
8.75718,2.4416533,-0.28904748,0
9.171054,2.0647814,-0.05024276,0
9.43738,1.8995321,0.015094646,0
10.121872,0.61948264,0.43875396,0
10.544695,-0.7953789,0.7397357,0
10.554045,-0.84761834,0.7522543,0
10.493792,-0.9940093,0.8417959,0
10.544624,-1.478037,1.0908235,0
10.586255,-1.6989262,1.2240316,0
10.569273,-1.7337096,1.0445007,0
10.609943,-1.714056,1.1224167,0
10.831849,-1.987424,0.8829712,0
10.957007,-2.136131,0.71936816,0
10.61215,-1.6811996,1.1711215,0
10.604928,-1.6347414,1.2212123,0
10.563982,-1.5538249,1.2739434,0
10.614767,-1.609118,1.2665994,0
10.638312,-1.7637968,1.4742373,0
10.607231,-1.7368,1.6395315,0
10.605618,-1.7341186,1.64285,0
10.6310215,-1.7792333,1.6546943,0
10.589236,-1.6692495,1.67528,0
10.490231,-1.5970244,1.6964151,0
10.702872,2.4754825,12.396679,0
11.415618,0.27756828,0.95535344,0
8.589979,2.386381,-0.28633606,0
8.660373,2.3991146,-0.31285647,0
8.301206,2.9006662,-0.4414424,0
8.139879,3.2650836,-0.56698126,1
8.042239,3.4794524,-0.6534996,1
7.9816985,3.5368953,-0.8613425,1
7.4090905,5.167926,0.6293479,1
7.4950166,4.4173207,1.2376231,1
7.551098,4.326527,1.3267943,1
10.033672,7.797344,7.662036,1
10.030408,7.7568035,7.710852,1
10.676087,5.9852595,9.870449,0
11.15511,3.5970368,11.012735,0
11.283417,3.1525621,11.409223,0
11.3293295,2.6763647,12.693583,0
11.27159,2.6627872,13.069678,0
10.984095,3.8894851,12.649905,0
9.944428,7.2548256,8.80544,0
10.054783,6.927963,9.22079,0
10.359615,5.940254,9.598329,0
10.377782,4.9274316,10.241785,0
10.825834,3.5245025,11.400258,0
10.971608,3.2146497,11.579197,0
10.510736,-1.3192523,1.656523,0
8.729976,1.9102334,-1.1329951,0
8.55833,2.0053236,-1.3640915,0
8.495727,2.0506978,-1.422824,0
7.939995,2.7667704,-1.9114368,0
7.9540377,2.754372,-1.9853517,0
7.964055,2.7029526,-2.0550902,0
7.985334,2.696052,-2.0529947,0
7.9672647,2.6870682,-2.0574772,0
7.976391,2.6671882,-2.044644,0
7.864557,2.9951832,-2.1192513,0
7.883553,3.0955465,-2.1549351,0
7.8900566,3.3633626,-2.3356676,0
7.9001565,3.4604614,-2.4485426,0
7.8861346,3.5369492,-2.365736,0
7.918077,3.5771487,-2.1064734,0
8.040695,3.298627,-1.5082643,0
8.84335,2.0101886,-0.04193783,0
8.707241,1.9810292,-0.038129818,0
8.630037,2.0545316,-0.081875294,0
8.786195,2.0525308,-0.09790205,0
9.887333,0.8271931,0.26385513,0
10.38349,-0.19865388,0.6131055,0
10.544769,-0.8998196,0.8223733,0
10.569881,-1.5014977,1.1322832,0
10.595504,-1.6226869,1.220414,0
10.602353,-1.6497768,1.1956848,0
10.2393465,-1.5082586,0.23388314,0
10.314058,-1.7300185,0.21499887,0
10.867765,-2.0240705,0.4772272,0
10.70702,-1.8145071,1.0088944,0
10.625599,-1.6443663,1.2612236,0
10.648973,-1.6337436,1.3208705,0
10.61922,-1.7699256,1.4772952,0
10.623814,-1.8324938,1.5023519,0
10.622024,-1.803292,1.5570111,0
10.577446,-1.7588733,1.6359478,0
9.340619,-0.94566983,1.6018509,0
10.701735,4.350559,11.959653,0
11.41833,0.279759,0.9604607,0
8.462639,2.3434606,-0.12758976,0
8.549634,2.370704,-0.2900993,0
8.699311,2.062976,-0.08614699,0
8.487858,2.3626404,-0.13817066,0
8.204043,3.0747938,-0.5511218,1
8.180736,3.1060405,-0.8577726,1
8.121175,3.1663632,-1.1046543,1
7.3975267,4.6283417,1.0838037,1
7.460384,4.48015,1.1776257,1
7.5281644,4.3351264,1.2305559,1
7.6135945,4.156576,1.23839,1
7.682303,4.03072,1.2342169,1
10.015013,7.802569,7.6541753,1
10.399175,5.624391,9.308242,0
10.411155,5.563062,9.347577,0
10.435386,6.8187985,9.1856165,1
10.013601,7.590552,8.16551,1
10.063222,7.5686264,8.20394,1
10.004039,7.7172985,8.074441,1
9.89909,8.050578,7.76334,1
9.683375,9.136678,6.624701,1
9.630643,9.295737,6.450106,1
8.790713,10.303599,5.5262203,1
8.608812,11.206229,4.648693,1
8.622394,11.2217865,4.674723,1
8.637239,11.246488,4.603254,1
8.62831,11.234681,4.6540737,1
9.898062,6.369495,8.990581,0
10.672531,3.9941373,11.335296,0
10.954574,3.8754706,11.941817,0
10.999938,3.9307463,11.89351,0
10.970995,4.695357,11.463595,0
10.919834,4.990785,11.046507,0
10.980558,3.3922682,12.381592,0
11.659501,3.0863109,12.104085,0
11.591893,3.2034154,12.09178,0
11.341893,3.659944,11.603404,0
11.234907,4.247122,11.151773,0
10.45839,5.429708,10.956832,0
10.487766,6.1468854,10.414684,0
9.58139,8.884327,4.9439583,1
9.074008,9.876977,7.140413,0
8.875975,10.799361,4.4024725,0
8.178907,10.616084,2.731106,0
6.347188,9.742644,0.6312109,1
10.690725,2.0323763,12.635915,0
10.33361,5.7007074,9.427311,0
10.430346,6.882501,9.164974,1
9.77376,8.306537,7.6979265,1
9.648663,8.266554,7.655505,1
9.779559,8.379157,7.6424923,1
9.609702,9.24454,6.6643505,1
9.662414,10.117565,5.454742,1
9.670482,10.313985,5.1084423,1
2.96155,3.5745542,6.349457,1
9.72136,5.061555,10.645073,0
10.507151,4.3920107,11.467281,0
10.80972,4.517302,11.767554,0
10.865193,5.0243096,10.987678,0
10.835946,4.85072,10.6532955,0
10.9187355,4.010762,12.166248,0
11.125926,4.3886614,11.398302,0
11.345299,4.4969306,10.906388,0
10.534435,6.0981503,10.21045,0
10.442996,6.3324237,9.957659,0
10.452743,6.938484,9.203958,0
10.101598,8.422179,6.278677,1
9.532416,8.542017,5.7398734,1
10.064064,6.500955,8.642711,0
10.552721,6.588429,9.090717,0
9.82701,10.270631,4.582804,0
9.17112,11.169993,3.9048722,0
11.231601,2.273313,12.594647,0
10.350401,5.687525,9.467208,0
10.418634,5.757326,9.42865,0
9.799982,8.822278,6.952701,1
9.453739,9.503896,6.232672,1
9.359762,9.530251,6.146764,1
9.627988,9.70425,6.0965743,1
9.860918,10.372835,4.5861835,1
9.691691,11.218387,4.014687,1
8.257155,10.625915,2.6625454,1
3.0956018,3.655452,6.345925,1
3.0097365,3.5981052,6.353533,1
1.9744182,3.4906402,6.29224,1
10.761619,5.0758495,10.980574,0
10.996557,4.8779626,11.040733,0
10.225674,6.5143256,9.764746,0
10.46018,6.531415,9.646819,0
10.450149,6.882174,9.194065,0
10.36926,7.124067,8.398618,0
10.382677,6.032614,9.397199,0
9.62201,10.5649,4.5187163,0
9.270173,11.047975,3.844872,0
10.746385,2.070079,12.594556,0
10.407854,5.779609,9.419509,0
10.379875,5.924217,9.477101,0
10.370101,6.7313294,9.071708,1
10.3326,7.4742155,8.638939,1
9.781169,8.994142,6.323465,1
9.509074,9.485463,5.714162,1
3.071725,3.6287646,6.360174,1
2.5351486,3.4582512,6.3234134,1
2.3576639,3.4550827,6.331063,1
0.97169447,3.7036579,6.0339766,1
9.202198,4.9335265,10.528055,0
11.426434,3.48151,11.52807,0
11.512534,2.9503822,12.349471,0
11.182835,3.8066952,12.298258,0
11.213665,4.021147,12.159644,0
11.224509,4.253478,11.377882,0
11.3711405,4.50795,11.004005,0
11.090228,4.0902147,11.97334,0
11.197651,4.651359,10.751208,0
10.858222,6.0949693,9.955413,0
10.621482,6.574447,9.49356,0
10.583337,6.0457582,9.578768,0
10.661804,6.534899,9.476477,0
10.564153,6.421958,9.4858465,0
10.988838,5.259822,10.1515665,0
10.501263,5.8380265,10.533811,0
9.320713,11.079363,3.5698957,0
10.371004,6.1609464,9.3682375,0
9.924012,8.650505,7.2326527,1
9.774113,8.933568,6.7390323,1
2.1068246,3.4756818,6.3117676,1
1.5344971,3.5840702,6.165324,1
0.12780978,3.579448,6.3414135,1
1.6701243,3.210696,4.9701233,1
9.5053835,5.015767,10.576702,0
10.99282,4.25567,11.847633,0
11.141435,3.8418052,12.096462,0
11.371702,3.6735952,11.87568,0
11.437972,3.334119,11.719722,0
11.216458,4.4013042,11.519417,0
11.344925,4.756753,10.717962,0
11.356844,4.3856177,10.749128,0
11.6695595,4.4091015,10.686177,0
11.186655,5.4269085,9.836538,0
11.031094,5.531517,9.895559,0
10.754317,4.9881473,10.49515,0
10.340702,7.863987,8.270037,0
9.96786,9.960032,5.7788963,0
9.34617,11.187874,3.3004415,0
10.460201,5.8803205,9.486633,0
9.746943,8.763753,6.9941216,1
2.8933444,3.5214832,6.343926,1
2.6230907,3.4594908,6.3239803,1
1.570428,3.565737,6.199526,1
1.215102,3.5995343,6.1842036,1
-0.10870414,3.5334,6.6419196,1
-0.048927166,3.6015522,6.498282,1
1.7484686,3.176074,5.021171,1
10.814164,3.9953465,11.372028,0
11.258939,3.5805955,11.872967,0
10.955049,4.422813,11.720276,0
11.291263,3.5333915,11.892015,0
11.260518,3.7185848,11.996072,0
11.137273,3.584143,11.899686,0
11.027404,4.579906,11.261095,0
11.299272,4.340884,10.7737875,0
11.352517,3.6283715,12.113806,0
9.05184,9.597056,7.78949,0
8.993823,9.881632,7.344161,0
9.130224,10.154739,6.5248923,0
9.548424,10.219459,4.930007,0
8.497407,12.342596,1.996309,0
10.652816,2.6939945,12.5586,0
10.742767,4.3441224,11.889034,0
10.369127,6.8713365,8.957172,0
10.283401,7.2702274,8.718835,1
10.1526165,7.28361,8.598565,0
9.849799,8.722514,7.006971,1
2.4959579,3.4464147,6.318281,1
-0.37867194,3.63381,7.1857615,1
-0.3410218,3.561711,7.062501,1
10.852499,4.1631904,11.5105915,0
10.83224,4.194551,11.622999,0
10.73318,3.7889037,11.2806835,0
11.031933,3.7000813,12.148702,0
11.144932,4.2652583,11.844389,0
11.000901,3.0132816,11.816806,0
10.843697,4.4279566,11.71823,0
10.85727,4.0154996,11.528716,0
10.496497,5.986573,10.964088,0
8.8705225,10.665021,4.696213,0
9.395409,10.253895,4.9233274,0
9.394708,9.909315,5.2797985,0
9.517189,10.400075,4.8624825,0
9.452374,10.65238,4.4715195,0
9.412364,11.348017,3.3113585,0
10.6700325,2.7489638,12.578265,0
10.547102,6.636061,9.306524,0
3.30458,3.7065675,6.4785924,1
2.7588031,3.486989,6.337811,1
1.0552977,4.5490985,5.9890523,1
-0.19706357,4.290976,6.808511,1
-0.46420336,3.9870906,7.1236115,1
-0.41903752,3.9022975,6.8319216,1
-0.3211986,3.9371727,6.4356217,1
-0.2586704,4.1022677,5.961588,1
-0.24933746,4.1215568,5.9014964,1
2.5789514,2.9590209,5.659682,1
11.185537,3.9134274,12.064824,0
11.474001,3.5349228,11.764422,0
11.291566,4.3410006,11.325466,0
10.889493,4.681843,10.949374,0
10.624556,4.123675,11.311906,0
10.825929,4.0716715,11.838584,0
10.776859,3.8765848,11.972155,0
10.866577,4.3882556,11.738397,0
10.560424,4.924761,10.755973,0
11.092401,2.8428094,11.903892,0
11.162444,4.606573,11.147397,0
10.411643,6.0143566,11.156836,0
8.954952,9.918684,7.3595524,0
8.915311,10.215911,6.7866907,0
9.046585,11.033902,4.2053843,0
9.427629,10.687814,4.433545,0
10.543865,1.740472,12.652078,0
11.144442,2.5398262,12.553846,0
11.91132,4.343561,10.644652,0
10.53666,6.737768,9.377314,0
3.2921052,3.6992884,6.477027,1
2.0032182,3.488046,6.298168,1
0.31760278,3.709618,5.716953,1
-0.21342018,3.8015232,6.332116,1
-0.06647614,3.9565785,5.5799413,1
0.45524278,3.7434475,5.5005975,1
1.7657309,3.1273043,4.9562635,1
10.012314,5.1025977,10.692162,0
10.921578,4.694789,10.957408,0
10.836517,4.3128705,10.8655615,0
11.423141,3.482643,11.707972,0
11.451577,3.1959474,11.834177,0
11.081272,3.9785783,12.399439,0
10.713506,4.4109282,11.080462,0
11.194909,4.4889994,11.370659,0
10.935816,4.0249543,11.07212,0
11.400027,3.26344,11.703946,0
11.3143215,2.650722,12.344719,0
10.831864,4.512482,12.354676,0
10.023686,6.2090116,11.068246,0
8.689993,10.144464,7.369027,0
8.203162,11.849841,3.9581552,0
8.557192,10.669851,4.6254654,0
9.3162775,9.992824,5.6598577,0
8.272104,10.914775,4.2496214,0
11.3075285,2.400195,12.574559,0
11.737964,2.875506,12.194046,0
3.2992835,3.7077637,6.486393,1
1.9690734,3.4908624,6.293814,1
1.6575449,3.5532324,6.2118917,1
-0.063201636,3.63795,6.5197215,1
-0.11970282,3.6119514,6.568009,1
0.63054043,4.691544,6.2588453,1
